epoch,batch,loss,time
40,50,0.31118751525878907,1774132593.6292279
40,60,0.31052966564893725,1774132593.6813579
40,70,0.31098280421325136,1774132593.7333283
40,80,0.3112878408282995,1774132593.7855744
40,90,0.31133617262045543,1774132593.837936
40,100,0.3108037221431732,1774132593.8892918
40,110,0.31081236871806056,1774132593.9402406
40,120,0.31097485522429147,1774132593.9912016
40,130,0.3109915478871419,1774132594.0424657
40,140,0.3112995420183454,1774132594.0937428
40,150,0.3114249165852865,1774132594.144875
40,160,0.3112497325986624,1774132594.1995463
41,10,0.3161800384521484,1774132594.7277136
41,20,0.3148732975125313,1774132594.7800405
41,30,0.31431138118108115,1774132594.8313026
41,40,0.312461194396019,1774132594.8828137
41,50,0.3129639917612076,1774132594.9342682
41,60,0.31236096024513244,1774132594.9856813
41,70,0.31201402034078324,1774132595.0369344
41,80,0.3118057757616043,1774132595.0884438
41,90,0.3117080907026927,1774132595.1394744
41,100,0.311423551440239,1774132595.1908975
41,110,0.31161856190724807,1774132595.2423952
41,120,0.3116195522248745,1774132595.294057
41,130,0.31129488807458144,1774132595.3452654
41,140,0.31131464136498316,1774132595.3966298
41,150,0.31142431537310283,1774132595.447688
41,160,0.31119657438248394,1774132595.5010324
42,10,0.30860997140407564,1774132596.0410297
42,20,0.3125998109579086,1774132596.0935457
42,30,0.31175833543141684,1774132596.1461015
42,40,0.3120266243815422,1774132596.1978002
42,50,0.31163138687610625,1774132596.2495248
42,60,0.31186492592096327,1774132596.3013344
42,70,0.3116965881415776,1774132596.3545208
42,80,0.31210509650409224,1774132596.4059963
42,90,0.31181729435920713,1774132596.4574513
42,100,0.31160269618034364,1774132596.5090888
42,110,0.31159591430967504,1774132596.560875
42,120,0.3119944637020429,1774132596.6125407
42,130,0.3118863195180893,1774132596.6643608
42,140,0.3118981450796127,1774132596.7171743
42,150,0.3117115008831024,1774132596.7693372
42,160,0.31119032111018896,1774132596.8238928
43,10,0.31234052777290344,1774132597.510844
43,20,0.31207653433084487,1774132597.5627944
43,30,0.31162109375,1774132597.6167083
43,40,0.31178660690784454,1774132597.6726859
43,50,0.31232765555381775,1774132597.7277389
43,60,0.3116087550918261,1774132597.7836642
43,70,0.3112904450723103,1774132597.8378623
43,80,0.31165041998028753,1774132597.8918939
43,90,0.3112301558256149,1774132597.9470413
43,100,0.3112860259413719,1774132598.0018132
43,110,0.31083304421468216,1774132598.0562315
43,120,0.3113228658835093,1774132598.1111205
43,130,0.3110524523716707,1774132598.1650047
43,140,0.3107507673757417,1774132598.2183964
43,150,0.3109829976161321,1774132598.2716796
43,160,0.3111752148717642,1774132598.3274152
44,10,0.3108489841222763,1774132598.9466136
44,20,0.30947073698043825,1774132598.9988627
44,30,0.3105707377195358,1774132599.0502856
44,40,0.3095950983464718,1774132599.1039388
44,50,0.3092159080505371,1774132599.1565619
44,60,0.3088205640514692,1774132599.2180865
44,70,0.3094506761857441,1774132599.2710097
44,80,0.31028954721987245,1774132599.3240147
44,90,0.3103384898768531,1774132599.3770363
44,100,0.31082421720027925,1774132599.4303331
44,110,0.3107194578105753,1774132599.4821312
44,120,0.31052510663866995,1774132599.5336766
44,130,0.310580392067249,1774132599.5849907
44,140,0.3107542308313506,1774132599.6365323
44,150,0.3108003063996633,1774132599.6881955
44,160,0.31116605512797835,1774132599.7450864
45,10,0.3084934800863266,1774132600.517572
45,20,0.30777112692594527,1774132600.5702312
45,30,0.3084009071191152,1774132600.622368
45,40,0.3097930192947388,1774132600.6747046
45,50,0.30981461763381957,1774132600.726423
45,60,0.3096261287728945,1774132600.7788544
45,70,0.31018829090254646,1774132600.8308616
45,80,0.30977659709751604,1774132600.8829792
45,90,0.31097853051291574,1774132600.9348638
45,100,0.3109228065609932,1774132600.9870827
45,110,0.31080781979994343,1774132601.0388107
45,120,0.3110463803013166,1774132601.0907872
45,130,0.3114262349330462,1774132601.1425743
45,140,0.31165382947240555,1774132601.1943185
45,150,0.3114292222261429,1774132601.2458315
45,160,0.31119952388107774,1774132601.3003607
46,10,0.3100916236639023,1774132601.8212414
46,20,0.3096192702651024,1774132601.873116
46,30,0.3106543739636739,1774132601.9248545
46,40,0.30962359011173246,1774132601.9764097
46,50,0.3105432611703873,1774132602.027996
46,60,0.31070657869180046,1774132602.0794525
46,70,0.31087958897863116,1774132602.1310844
46,80,0.3104154020547867,1774132602.1826425
46,90,0.3095922609170278,1774132602.2347093
46,100,0.3094582116603851,1774132602.286198
46,110,0.3098828459327871,1774132602.3376799
46,120,0.3102897768219312,1774132602.3889766
46,130,0.3103898878280933,1774132602.4404967
46,140,0.3104706994124821,1774132602.491794
46,150,0.31107316295305887,1774132602.5430305
46,160,0.31112956032156946,1774132602.596733
47,10,0.308023077249527,1774132603.0786614
47,20,0.3096137225627899,1774132603.1313171
47,30,0.31031809747219086,1774132603.1854362
47,40,0.3106645256280899,1774132603.2377262
47,50,0.3111036586761475,1774132603.2895696
47,60,0.31193038324515027,1774132603.3415124
47,70,0.3118500603096826,1774132603.3932848
47,80,0.31160760335624216,1774132603.4452069
47,90,0.3115186949570974,1774132603.4988742
47,100,0.3111085766553879,1774132603.550755
47,110,0.3110529690980911,1774132603.6029744
47,120,0.3112577515343825,1774132603.6546338
47,130,0.3111872803706389,1774132603.7068028
47,140,0.31128003128937315,1774132603.758833
47,150,0.3112743604183197,1774132603.8121393
47,160,0.3111661260947585,1774132603.8660915
48,10,0.307292702794075,1774132604.6494317
48,20,0.30993512868881223,1774132604.702012
48,30,0.3114231954018275,1774132604.7543535
48,40,0.31248639449477195,1774132604.8070302
48,50,0.31155916810035705,1774132604.8617194
48,60,0.3111568748950958,1774132604.9156597
48,70,0.31041973403521944,1774132604.9695032
48,80,0.30988721549510956,1774132605.022953
48,90,0.30999338891771105,1774132605.0757346
48,100,0.31012924581766127,1774132605.1287916
48,110,0.3106521942398765,1774132605.1822095
48,120,0.3107687334219615,1774132605.2336144
48,130,0.3106350706173823,1774132605.2858973
48,140,0.3111730322241783,1774132605.337594
48,150,0.3110143872102102,1774132605.3887825
48,160,0.3111696058884263,1774132605.4443686
49,10,0.30949205756187437,1774132605.949168
49,20,0.30941600203514097,1774132606.0015101
49,30,0.3088910698890686,1774132606.053345
49,40,0.31143303364515307,1774132606.1048677
49,50,0.3120104765892029,1774132606.1566033
49,60,0.3120356192191442,1774132606.2086868
49,70,0.3128549175603049,1774132606.260182
49,80,0.31262477189302446,1774132606.311914
49,90,0.31190918882687885,1774132606.3634977
49,100,0.3115398445725441,1774132606.4151075
49,110,0.31134813861413435,1774132606.4669635
49,120,0.3110109003881613,1774132606.5186632
49,130,0.31122472515473,1774132606.5699863
49,140,0.3111018229808126,1774132606.6216996
49,150,0.3112261430422465,1774132606.673135
49,160,0.3111457763239741,1774132606.7268314
50,10,0.3088958412408829,1774132607.2736533
50,20,0.30834227353334426,1774132607.3256218
50,30,0.31048744519551597,1774132607.3776093
50,40,0.31083491891622544,1774132607.4292083
50,50,0.3108099937438965,1774132607.4810805
50,60,0.30995092540979385,1774132607.532519
50,70,0.30955795092242105,1774132607.584034
50,80,0.30992282517254355,1774132607.6376653
50,90,0.3099635660648346,1774132607.68976
50,100,0.31020224660634993,1774132607.7417746
50,110,0.3103235518390482,1774132607.7938647
50,120,0.31057555625836053,1774132607.845801
50,130,0.31045255844409647,1774132607.8971689
50,140,0.31054714981998716,1774132607.9488392
50,150,0.3110649611552556,1774132608.000922
50,160,0.3111617751419544,1774132608.054198
51,10,0.3095440775156021,1774132608.5502234
51,20,0.312065364420414,1774132608.6005633
51,30,0.3110790808995565,1774132608.6513314
51,40,0.31109602451324464,1774132608.7023973
51,50,0.30986553788185117,1774132608.7547524
51,60,0.30995948364337284,1774132608.8059368
51,70,0.3103132005248751,1774132608.8571696
51,80,0.31134420074522495,1774132608.9086506
51,90,0.31168560319476657,1774132608.960012
51,100,0.31153507381677625,1774132609.0109644
51,110,0.3112124109810049,1774132609.0627716
51,120,0.3115545476476351,1774132609.1136265
51,130,0.3115450829267502,1774132609.1646087
51,140,0.3115860117333276,1774132609.216822
51,150,0.311510471701622,1774132609.270035
51,160,0.31113564483821393,1774132609.3241506
52,10,0.3088661104440689,1774132609.9109952
52,20,0.3093408137559891,1774132609.9632392
52,30,0.30946288009484607,1774132610.0158868
52,40,0.30980155020952227,1774132610.06817
52,50,0.31074297308921817,1774132610.1223338
52,60,0.31079415331284205,1774132610.1754208
52,70,0.3108529052564076,1774132610.2276905
52,80,0.3107265245169401,1774132610.2799904
52,90,0.310394627849261,1774132610.332696
52,100,0.3095852321386337,1774132610.3852806
52,110,0.3104803204536438,1774132610.436503
52,120,0.3102411280075709,1774132610.4884923
52,130,0.3099819834415729,1774132610.5399961
52,140,0.31040795381580083,1774132610.591172
52,150,0.31062602519989013,1774132610.6423037
52,160,0.31110896784812214,1774132610.697743
53,10,0.3141042232513428,1774132611.3065088
53,20,0.31091316789388657,1774132611.3587246
53,30,0.3104805548985799,1774132611.4104545
53,40,0.31153205409646034,1774132611.4618402
53,50,0.3114177280664444,1774132611.5131264
53,60,0.3121216058731079,1774132611.564463
53,70,0.3121515976531165,1774132611.6170473
53,80,0.3119619097560644,1774132611.6699626
53,90,0.3113936550087399,1774132611.72241
53,100,0.31078173518180846,1774132611.7749796
53,110,0.311761304194277,1774132611.8277626
53,120,0.31191581388314565,1774132611.8797386
53,130,0.3117367393695391,1774132611.93352
53,140,0.3114418706723622,1774132611.984298
53,150,0.3113534826040268,1774132612.034777
53,160,0.3111520243808627,1774132612.087319
54,10,0.31249620616436,1774132612.9324477
54,20,0.31492270827293395,1774132612.983582
54,30,0.3131175696849823,1774132613.034888
54,40,0.3121503427624702,1774132613.087745
54,50,0.3114603739976883,1774132613.1386437
54,60,0.31146886746088664,1774132613.1897159
54,70,0.31109386937958855,1774132613.2409935
54,80,0.311225938051939,1774132613.2921438
54,90,0.3106525384717517,1774132613.3433225
54,100,0.31029452979564665,1774132613.3943737
54,110,0.31063258756290785,1774132613.44537
54,120,0.31077978933850925,1774132613.4963892
54,130,0.3109613393361752,1774132613.5475428
54,140,0.3108850300312042,1774132613.598631
54,150,0.310941433707873,1774132613.6494937
54,160,0.31112115662544965,1774132613.7024975
55,10,0.3119339823722839,1774132614.2261174
55,20,0.3099384859204292,1774132614.2769282
55,30,0.31229596038659413,1774132614.3276095
55,40,0.3109170436859131,1774132614.378071
55,50,0.3109962809085846,1774132614.4291058
55,60,0.3106806993484497,1774132614.4798162
55,70,0.31074676087924413,1774132614.5317647
55,80,0.3107379384338856,1774132614.5824242
55,90,0.3108573969867494,1774132614.633421
55,100,0.3107712373137474,1774132614.6843314
55,110,0.31102323206988247,1774132614.7352798
55,120,0.310981814066569,1774132614.7860792
55,130,0.3107188316491934,1774132614.8368092
55,140,0.3109731661421912,1774132614.8876562
55,150,0.31112363914648694,1774132614.9384997
55,160,0.3111353151500225,1774132614.9929352
56,10,0.30972284972667696,1774132615.3465266
56,20,0.30699955523014066,1774132615.398298
56,30,0.31021533409754437,1774132615.4496002
56,40,0.3109520934522152,1774132615.5007463
56,50,0.3118738454580307,1774132615.5520148
56,60,0.31160228202740353,1774132615.6035304
56,70,0.3109019330569676,1774132615.6544895
56,80,0.3102467875927687,1774132615.7064753
56,90,0.31055716044372983,1774132615.7576222
56,100,0.31069853335618974,1774132615.8094773
56,110,0.31101062243635,1774132615.8607907
56,120,0.3107673667371273,1774132615.9115613
56,130,0.3107327635471637,1774132615.9623497
56,140,0.31103802344628745,1774132616.0133417
56,150,0.3108868545293808,1774132616.0639799
56,160,0.3110965847969055,1774132616.118409
57,10,0.3096150904893875,1774132616.6058388
57,20,0.31126361936330793,1774132616.6574254
57,30,0.31106029947598773,1774132616.7091177
57,40,0.31093219965696334,1774132616.7610302
57,50,0.3111178946495056,1774132616.813457
57,60,0.31123956590890883,1774132616.8648665
57,70,0.3110162683895656,1774132616.9161568
57,80,0.31194045692682265,1774132616.9677165
57,90,0.3116253157456716,1774132617.0192692
57,100,0.3113328042626381,1774132617.0710678
57,110,0.311554447629235,1774132617.1227438
57,120,0.3115450732409954,1774132617.1742387
57,130,0.31112765692747557,1774132617.2255783
57,140,0.3110430104391915,1774132617.2767963
57,150,0.31118749221165976,1774132617.3280308
57,160,0.31108633186668155,1774132617.3826191
58,10,0.3176348924636841,1774132617.7335625
58,20,0.3135271519422531,1774132617.7853034
58,30,0.3121505230665207,1774132617.8372457
58,40,0.3118363834917545,1774132617.8890965
58,50,0.31292907416820526,1774132617.9414883
58,60,0.31224951446056365,1774132617.9937077
58,70,0.3115904544081007,1774132618.0457165
58,80,0.31120666302740574,1774132618.0985186
58,90,0.31094413234127893,1774132618.1507452
58,100,0.3113692092895508,1774132618.2037838
58,110,0.31105605390938845,1774132618.2563035
58,120,0.31122602050503095,1774132618.3085735
58,130,0.31118839108026947,1774132618.360176
58,140,0.31067456007003785,1774132618.4117064
58,150,0.31113160332043965,1774132618.4630787
58,160,0.31111215744167564,1774132618.5180519
59,10,0.30867156982421873,1774132619.177618
59,20,0.3113125622272491,1774132619.2309177
59,30,0.3099053611358007,1774132619.283588
59,40,0.3100465930998325,1774132619.3355758
59,50,0.3106305378675461,1774132619.3875067
59,60,0.3109932740529378,1774132619.4392262
59,70,0.31204495557716916,1774132619.4908843
59,80,0.31161247193813324,1774132619.5427434
59,90,0.3110436889860365,1774132619.5943246
59,100,0.3113029387593269,1774132619.646229
59,110,0.31198989803140814,1774132619.6982374
59,120,0.3119047150015831,1774132619.7503684
59,130,0.3117038110127816,1774132619.8028743
59,140,0.31133168573890413,1774132619.855414
59,150,0.31080935776233676,1774132619.9067814
59,160,0.31107582319527866,1774132619.9609046
60,10,0.31797322928905486,1774132620.5565486
60,20,0.3140776500105858,1774132620.608429
60,30,0.3129219969113668,1774132620.6596632
60,40,0.31328329145908357,1774132620.7109406
60,50,0.31242414474487307,1774132620.7622964
60,60,0.31182683557271956,1774132620.813588
60,70,0.311679693205016,1774132620.8652394
60,80,0.3110239986330271,1774132620.9166453
60,90,0.31051315632131365,1774132620.967684
60,100,0.31018335461616514,1774132621.0190716
60,110,0.31079989834265276,1774132621.069535
60,120,0.3110963543256124,1774132621.1203892
60,130,0.3110961810900615,1774132621.1713262
60,140,0.31091580518654416,1774132621.2220976
60,150,0.3107254821062088,1774132621.272761
60,160,0.31109144892543555,1774132621.3259602
61,10,0.3111747741699219,1774132621.7951422
61,20,0.30920372158288956,1774132621.8465254
61,30,0.31021667818228404,1774132621.897589
61,40,0.3105516046285629,1774132621.948854
61,50,0.3107964509725571,1774132621.9999974
61,60,0.3100479910771052,1774132622.0514138
61,70,0.31059832615511757,1774132622.1026227
61,80,0.3103289879858494,1774132622.153781
61,90,0.3100397040446599,1774132622.2062078
61,100,0.3105951806902885,1774132622.2570207
61,110,0.31046820147470994,1774132622.3073363
61,120,0.31085417022307715,1774132622.3580124
61,130,0.31087741530858554,1774132622.4088027
61,140,0.31119504677397863,1774132622.4596946
61,150,0.3109695041179657,1774132622.5103393
61,160,0.31111871302127836,1774132622.5630476
62,10,0.3097937047481537,1774132623.375056
62,20,0.310903063416481,1774132623.4272604
62,30,0.3122910549243291,1774132623.4786487
62,40,0.31129799112677575,1774132623.5297096
62,50,0.31034573197364806,1774132623.581425
62,60,0.31111991256475446,1774132623.6329203
62,70,0.31175775144781387,1774132623.6846294
62,80,0.3116401292383671,1774132623.735823
62,90,0.31154781844880847,1774132623.7868016
62,100,0.31091698914766314,1774132623.8375928
62,110,0.31140421845696187,1774132623.8907573
62,120,0.31152681236465773,1774132623.9422793
62,130,0.3115181159514647,1774132623.9929087
62,140,0.3112880740846906,1774132624.043642
62,150,0.31131248553593954,1774132624.094331
62,160,0.3110717775300145,1774132624.1474767
63,10,0.3162155508995056,1774132625.0044355
63,20,0.3112267434597015,1774132625.0669434
63,30,0.3124197721481323,1774132625.1272388
63,40,0.31213492453098296,1774132625.1795866
63,50,0.3106825178861618,1774132625.2332852
63,60,0.31159984072049457,1774132625.285131
63,70,0.3115534939936229,1774132625.33777
63,80,0.31147243045270445,1774132625.388512
63,90,0.3106368018521203,1774132625.4392009
63,100,0.31083794325590136,1774132625.490314
63,110,0.3105312810702757,1774132625.5415895
63,120,0.3103073033193747,1774132625.5924683
63,130,0.3105568310389152,1774132625.6432757
63,140,0.31066841653415134,1774132625.6941159
63,150,0.3109120923280716,1774132625.7450244
63,160,0.3110957914963365,1774132625.7983766
64,10,0.3101267009973526,1774132626.4327595
64,20,0.30845787674188613,1774132626.4849725
64,30,0.3090475728114446,1774132626.5363455
64,40,0.30997269675135614,1774132626.5885062
64,50,0.3096251368522644,1774132626.6413565
64,60,0.3106537163257599,1774132626.6934514
64,70,0.31074019968509675,1774132626.744732
64,80,0.3108058165758848,1774132626.796201
64,90,0.31099769804212785,1774132626.8479571
64,100,0.31070387959480283,1774132626.900309
64,110,0.31060265573588286,1774132626.954508
64,120,0.3107949768503507,1774132627.0079052
64,130,0.3105486381512422,1774132627.0618684
64,140,0.31087578130619864,1774132627.1153347
64,150,0.3109207210938136,1774132627.1685307
64,160,0.31108842138201,1774132627.2390003
65,10,0.3040035039186478,1774132627.858294
65,20,0.30627889186143875,1774132627.911431
65,30,0.3104911138614019,1774132627.9629557
65,40,0.3118351884186268,1774132628.0140154
65,50,0.3121280187368393,1774132628.065403
65,60,0.3122353737552961,1774132628.1179247
65,70,0.31158860453537535,1774132628.1695063
65,80,0.31098908446729184,1774132628.2204533
65,90,0.31124027139610716,1774132628.2710087
65,100,0.3109673681855202,1774132628.3226478
65,110,0.3113913972269405,1774132628.373678
65,120,0.3110130416850249,1774132628.4252157
65,130,0.3109208590709246,1774132628.4768455
65,140,0.3107853297676359,1774132628.5284588
65,150,0.3108766835927963,1774132628.5797813
65,160,0.3110760908573866,1774132628.633474
66,10,0.3005091786384583,1774132629.0968022
66,20,0.3075509905815125,1774132629.1536586
66,30,0.31009954313437144,1774132629.209266
66,40,0.3102555200457573,1774132629.265491
66,50,0.30950962722301484,1774132629.3207057
66,60,0.3092178851366043,1774132629.378672
66,70,0.3095486730337143,1774132629.435633
66,80,0.3103356782346964,1774132629.4897175
66,90,0.310636810792817,1774132629.5450873
66,100,0.3107506418228149,1774132629.5986607
66,110,0.31085709766908126,1774132629.6535356
66,120,0.31099693924188615,1774132629.7068417
66,130,0.3110947255904858,1774132629.7618122
66,140,0.31104973895209176,1774132629.8149722
66,150,0.3108401036262512,1774132629.8690743
66,160,0.31107950322329997,1774132629.9232013
67,10,0.3076493203639984,1774132630.5657127
67,20,0.3115926876664162,1774132630.6181479
67,30,0.31062017877896625,1774132630.669972
67,40,0.310952278226614,1774132630.7225122
67,50,0.3117284119129181,1774132630.773959
67,60,0.3116125211119652,1774132630.8260696
67,70,0.3127013704606465,1774132630.8778193
67,80,0.31291998624801637,1774132630.9290257
67,90,0.31267282399866314,1774132630.9804509
67,100,0.3122954586148262,1774132631.0319874
67,110,0.31211325309493326,1774132631.083657
67,120,0.31195509334405264,1774132631.135394
67,130,0.31145127278107865,1774132631.1874442
67,140,0.3114627459219524,1774132631.2398045
67,150,0.3113576056559881,1774132631.2921371
67,160,0.3110464546829462,1774132631.3473592
68,10,0.3141214638948441,1774132631.8194606
68,20,0.3118077039718628,1774132631.8710449
68,30,0.3123190373182297,1774132631.922105
68,40,0.31141880005598066,1774132631.97435
68,50,0.3112602591514587,1774132632.0263002
68,60,0.3114793951312701,1774132632.079354
68,70,0.3114169589110783,1774132632.1309612
68,80,0.311590901017189,1774132632.1831129
68,90,0.311535393860605,1774132632.2351878
68,100,0.31110804468393327,1774132632.286786
68,110,0.3117258854887702,1774132632.338206
68,120,0.3117152785261472,1774132632.389175
68,130,0.3114640781512627,1774132632.4399626
68,140,0.3112484137926783,1774132632.491189
68,150,0.31124629457791647,1774132632.5422132
68,160,0.31109194867312906,1774132632.5953135
69,10,0.3035542666912079,1774132633.1740844
69,20,0.30630240887403487,1774132633.2313614
69,30,0.30730315248171486,1774132633.2841809
69,40,0.3080330990254879,1774132633.3368447
69,50,0.30887003242969513,1774132633.3891747
69,60,0.30861314088106157,1774132633.4417686
69,70,0.3090922087430954,1774132633.4941294
69,80,0.3097099632024765,1774132633.5470781
69,90,0.30994951989915637,1774132633.5997145
69,100,0.3098322993516922,1774132633.6526346
69,110,0.3098717470060695,1774132633.704041
69,120,0.31053533280889195,1774132633.755293
69,130,0.31056873202323915,1774132633.8064852
69,140,0.31101258205515997,1774132633.857652
69,150,0.310833595196406,1774132633.9088402
69,160,0.3110625699162483,1774132633.9637043
70,10,0.30746325850486755,1774132634.3740265
70,20,0.3088343232870102,1774132634.4252996
70,30,0.3096777240435282,1774132634.476956
70,40,0.3103600785136223,1774132634.5288553
70,50,0.3101677364110947,1774132634.5798507
70,60,0.3097595701615016,1774132634.6310835
70,70,0.3099589731012072,1774132634.6821141
70,80,0.31085267923772336,1774132634.7329133
70,90,0.31086147924264274,1774132634.7838318
70,100,0.3109787392616272,1774132634.8349128
70,110,0.3113430212844502,1774132634.8860676
70,120,0.3106926215191682,1774132634.9379015
70,130,0.31070289176244004,1774132634.9893045
70,140,0.3108865005629403,1774132635.0401697
70,150,0.31110425968964894,1774132635.0918329
70,160,0.3110596891492605,1774132635.1464949
71,10,0.3167782694101334,1774132636.2103457
71,20,0.31450906693935393,1774132636.2615926
71,30,0.3121076901753744,1774132636.3123908
71,40,0.31128932163119316,1774132636.3634744
71,50,0.3103035372495651,1774132636.414201
71,60,0.3113959193229675,1774132636.4651177
71,70,0.3114147965397154,1774132636.5169268
71,80,0.31097491942346095,1774132636.5678232
71,90,0.3111429035663605,1774132636.6195586
71,100,0.31051604837179186,1774132636.6703777
71,110,0.3104489892721176,1774132636.7216127
71,120,0.31057053034504256,1774132636.772943
71,130,0.3104515107778402,1774132636.8241336
71,140,0.31061942130327225,1774132636.8752964
71,150,0.31060436109701794,1774132636.926169
71,160,0.311058265902102,1774132636.9784613
72,10,0.31057208776474,1774132638.066239
72,20,0.3081937149167061,1774132638.1177673
72,30,0.30822571317354835,1774132638.1688373
72,40,0.3093817099928856,1774132638.2201846
72,50,0.30952831625938415,1774132638.2707021
72,60,0.30952770908673605,1774132638.3206704
72,70,0.30994585965360916,1774132638.371496
72,80,0.3099874213337898,1774132638.4226813
72,90,0.31000540355841316,1774132638.4738224
72,100,0.31052463620901105,1774132638.5246172
72,110,0.3103599960153753,1774132638.5746095
72,120,0.31120071758826573,1774132638.6251752
72,130,0.3108183118013235,1774132638.6768084
72,140,0.31061709246465136,1774132638.7286391
72,150,0.3109029112259547,1774132638.7793493
72,160,0.31106809731572865,1774132638.8382375
73,10,0.31392855644226075,1774132639.4387047
73,20,0.31645622104406357,1774132639.4900608
73,30,0.3148783713579178,1774132639.5443408
73,40,0.31441152170300485,1774132639.5954618
73,50,0.31381126880645754,1774132639.648655
73,60,0.31388760755459466,1774132639.7000394
73,70,0.31255439136709484,1774132639.7509131
73,80,0.3123011726886034,1774132639.8017626
73,90,0.3119937615262138,1774132639.8529627
73,100,0.3117728674411774,1774132639.904027
73,110,0.3110151792114431,1774132639.9553068
73,120,0.3112235647936662,1774132640.0066206
73,130,0.3109733377511685,1774132640.0568879
73,140,0.3110750702875001,1774132640.1075897
73,150,0.311027304927508,1774132640.1578128
73,160,0.3110548397526145,1774132640.2119741
74,10,0.31575003564357756,1774132641.0909379
74,20,0.31256647408008575,1774132641.143389
74,30,0.31279634435971576,1774132641.1945622
74,40,0.3134260378777981,1774132641.2463481
74,50,0.312234748005867,1774132641.2998478
74,60,0.31163730571667353,1774132641.3518665
74,70,0.31085249142987387,1774132641.4041195
74,80,0.31056711077690125,1774132641.4567847
74,90,0.31147809161080253,1774132641.5086346
74,100,0.3110480540990829,1774132641.5601673
74,110,0.31111256426030937,1774132641.611999
74,120,0.31077399651209514,1774132641.663799
74,130,0.3105464281944128,1774132641.7156434
74,140,0.31099089831113813,1774132641.766952
74,150,0.3110678944985072,1774132641.8180213
74,160,0.3110538521781564,1774132641.871541
75,10,0.3137195646762848,1774132642.271745
75,20,0.31270426958799363,1774132642.3242419
75,30,0.3122080932060877,1774132642.3765018
75,40,0.3109378762543201,1774132642.4290097
75,50,0.3117272114753723,1774132642.481027
75,60,0.3118640308578809,1774132642.5330873
75,70,0.3127541014126369,1774132642.5858877
75,80,0.31253614611923697,1774132642.635983
75,90,0.31201267308659025,1774132642.6870348
75,100,0.3115523993968964,1774132642.7377431
75,110,0.31161338145082645,1774132642.788511
75,120,0.3114340615769227,1774132642.8399124
75,130,0.31134504882188946,1774132642.891095
75,140,0.31156061568430493,1774132642.9421322
75,150,0.31109840909639996,1774132642.9927404
75,160,0.31104957293719054,1774132643.047499
76,10,0.31030661463737486,1774132643.473588
76,20,0.312140591442585,1774132643.5238476
76,30,0.31230945885181427,1774132643.5759485
76,40,0.3118480734527111,1774132643.627603
76,50,0.31176151692867277,1774132643.678644
76,60,0.3112430199980736,1774132643.72968
76,70,0.3113309225865773,1774132643.781092
76,80,0.3113493282347918,1774132643.8322504
76,90,0.31102534102069007,1774132643.8840036
76,100,0.31094930350780486,1774132643.9358022
76,110,0.31097948307340795,1774132643.987112
76,120,0.3108242350320021,1774132644.038496
76,130,0.3108741423258415,1774132644.0924816
76,140,0.3112493910959789,1774132644.1443794
76,150,0.31122584859530134,1774132644.1953857
76,160,0.31106980312615634,1774132644.2491329
77,10,0.3150677740573883,1774132645.1077216
77,20,0.31275714933872223,1774132645.1600735
77,30,0.3141708125670751,1774132645.2111685
77,40,0.3129825435578823,1774132645.2624884
77,50,0.31338442742824557,1774132645.3138192
77,60,0.3133297731479009,1774132645.365071
77,70,0.3119004228285381,1774132645.4164412
77,80,0.31223947592079637,1774132645.4678435
77,90,0.31165715919600595,1774132645.5194297
77,100,0.3108916139602661,1774132645.5705383
77,110,0.3106925698843869,1774132645.6217048
77,120,0.3107087597250938,1774132645.6738286
77,130,0.31059524416923523,1774132645.7256076
77,140,0.3107642852834293,1774132645.7775154
77,150,0.31096940994262695,1774132645.8290434
77,160,0.31105035953223703,1774132645.8828907
78,10,0.30865851044654846,1774132646.2634585
78,20,0.31012471318244933,1774132646.3160129
78,30,0.3079825609922409,1774132646.367348
78,40,0.31058145090937617,1774132646.4191985
78,50,0.309931275844574,1774132646.4704626
78,60,0.31038207362095516,1774132646.5222912
78,70,0.31113262474536896,1774132646.5745234
78,80,0.31200617738068104,1774132646.6259844
78,90,0.3115297767851088,1774132646.6769254
78,100,0.3113409614562988,1774132646.7280796
78,110,0.311145267161456,1774132646.779871
78,120,0.3112074760099252,1774132646.8315637
78,130,0.3108595705949343,1774132646.8829694
78,140,0.3109344593116215,1774132646.935152
78,150,0.3111908759673436,1774132646.986831
78,160,0.31105419136583806,1774132647.0408645
79,10,0.3113361597061157,1774132647.5470674
79,20,0.3087596043944359,1774132647.5989966
79,30,0.3095760961373647,1774132647.6502345
79,40,0.3104414813220501,1774132647.7033534
79,50,0.3108391398191452,1774132647.7547793
79,60,0.3108218923211098,1774132647.8060007
79,70,0.31112188228539056,1774132647.857309
79,80,0.311209861561656,1774132647.909455
79,90,0.3111912121375402,1774132647.9612954
79,100,0.3112790510058403,1774132648.0131128
79,110,0.3110451264814897,1774132648.0660326
79,120,0.31129455342888834,1774132648.1203415
79,130,0.31121515379502224,1774132648.1721544
79,140,0.3114567863089698,1774132648.2237158
79,150,0.311115208864212,1774132648.2757504
79,160,0.3109956342726946,1774132648.329963
80,10,0.3085925579071045,1774132649.1493511
80,20,0.31179967522621155,1774132649.2019908
80,30,0.3116081645091375,1774132649.2536535
80,40,0.31278602927923205,1774132649.304986
80,50,0.31115577936172484,1774132649.3562229
80,60,0.31039453148841856,1774132649.407961
80,70,0.3104333660432271,1774132649.4592013
