"altitude_t","temp_t","precip_t","cover.Artificial_t","cover.Forest_t","cover.Water_t","Alauda.arvensis_t","Carduelis.carduelis_t","Carduelis.chloris_t","Certhia.brachydactyla_t","Columba.palumbus_t","Corvus.corone_t","Cuculus.canorus_t","Cyanistes.caeruleus_t","Dendrocopos.major_t","Emberiza.citrinella_t","Erithacus.rubecula_t","Fringilla.coelebs_t","Garrulus.glandarius_t","Luscinia.megarhynchos_t","Parus.major_t","Passer.domesticus_t","Phoenicurus.ochruros_t","Phylloscopus.collybita_t","Pica.pica_t","Picus.viridis_t","Prunella.modularis_t","Sitta.europaea_t","Streptopelia.decaocto_t","Streptopelia.turtur_t","Sturnus.vulgaris_t","Sylvia.atricapilla_t","Sylvia.communis_t","Troglodytes.troglodytes_t","Turdus.merula_t","Turdus.philomelos_t"
2.45840515462803e-14,0.891557052573762,5.95224748268828e-09,0.459427304968921,0.492019786658067,0.568493623686775,0.665176088485208,0.166064653259358,6.57653084371126e-11,2.47756121026909e-31,NA,1.71845236776601e-17,2.19041961196588e-15,8.21114056836162e-41,2.85101773146794e-17,4.28774787325934e-05,9.45192185281964e-22,1.05003099489667e-26,2.14867265308883e-12,0.419910204417278,1.06601529252857e-23,0.00103014301785908,0.791857983428266,2.19266612107559e-32,3.07096280865203e-07,5.97530997442308e-18,6.4800230613742e-19,3.08817684225435e-17,4.81540767325293e-11,2.45788655026486e-36,1.75019660915416e-24,8.44156708749278e-28,1.37420555968484e-07,4.46793239152494e-42,6.00684455948657e-47,1.57646703523611e-24
0.0612537127847994,0.968955369696417,0.547120937179012,0.00112366290546184,2.62577563245147e-09,0.416566697380807,1.37066718835992e-12,2.13318739666704e-07,5.86518600847174e-13,2.12121961403155e-05,1.7184523677658e-17,NA,0.0197041005842504,1.88746941492436e-17,4.03900213747056e-10,7.39693618700306e-25,0.608583843543295,2.32086284309423e-06,2.95583448129583e-05,0.0152923120604247,9.36408274703892e-14,5.22539211034955e-13,3.04767857712268e-12,1.10927900638833e-05,1.7338062004999e-16,1.3455833914023e-35,2.03815473511294e-05,3.1176280642712e-05,2.63313589504911e-17,0.000594788154408087,5.64018052577895e-29,4.09487450629621e-27,3.24526854454478e-14,2.82641318754276e-08,3.47669561328589e-17,0.00717656886139805
0.629778260407873,0.202725379285872,0.00396988451922323,6.03176562473558e-12,1.2478237270787e-08,0.307831148840902,0.000364947361914334,0.238002435620523,0.113582189585255,3.48092125881363e-13,2.19041961196603e-15,0.0197041005842513,NA,1.81145122864186e-12,1.46297195817239e-13,0.00732950966774558,3.32625103205652e-09,3.65656478998747e-15,2.71400653172776e-09,0.000293931727652181,0.000324325402387886,0.00709691214012884,0.695196774237788,4.7057730812919e-33,2.41140193636064e-07,1.42563014393769e-16,0.0428785444529,8.21866331704968e-16,0.640863069669154,6.28999070556881e-22,0.0857127636351193,9.93725437818225e-10,7.85739032598022e-05,6.44312027704765e-12,1.38086143337254e-05,1.21574400162538e-06
0.727051780123295,0.292224468521407,0.792123869576762,0.0731228137628259,0.00436344931325968,0.0871238010185367,0.00100088154273915,1.2390867970091e-05,1.49765976147972e-11,4.89026245199862e-48,8.21114056835927e-41,1.88746941492404e-17,1.81145122864194e-12,NA,2.5802410993584e-41,9.56036287166916e-06,2.76772901037513e-29,2.91862664236857e-25,1.91649821762514e-31,0.731544122539234,5.29144866278909e-79,1.87115246516527e-10,1.58080828947595e-08,1.9321906550342e-37,2.47784294787363e-07,4.5924947592651e-32,6.78647945477442e-09,4.19417746509201e-50,1.12100037968751e-07,9.36824866086108e-09,6.8890399612413e-17,1.298169232675e-49,0.0119284251155502,4.08111612647099e-30,2.25782462764456e-47,4.66831171962281e-20
0.00430557744380777,0.727465881191301,7.40753093955028e-08,4.32516177839444e-08,1.95143024615352e-50,0.0511233800700172,2.1793074983787e-05,0.88760295507277,0.600456130393743,1.85365080095102e-42,2.85101773146772e-17,4.03900213747044e-10,1.4629719581722e-13,2.58024109935766e-41,NA,3.31670611034473e-07,8.27726461123118e-22,4.24171682610791e-37,3.93133108391596e-35,7.46327965559489e-05,6.20192129124656e-46,0.168062274726104,0.137905967939992,3.37932489600224e-35,0.00598851542722018,1.12277298396e-23,0.216363648876158,7.49207534940231e-75,0.490425274553981,1.29991238945568e-06,0.00214892167566534,2.54147007411488e-32,0.347286333963307,2.945956868659e-23,2.75879425773022e-17,1.17514779454052e-39
7.54504549235379e-10,3.54426560302784e-36,8.97348569126287e-10,3.28621331696506e-07,0.61357794554841,0.000218459402044846,7.0546095407721e-30,0.336715674884514,0.0210361276539023,1.18082223977481e-05,4.28774787325947e-05,7.39693618700415e-25,0.00732950966774543,9.56036287166948e-06,3.31670611034473e-07,NA,0.245760634927366,7.35291416380504e-15,2.86078927326028e-06,0.000677867227603913,1.61247946603065e-08,0.279278952450852,3.33806030305303e-05,1.5297191119534e-24,0.298887319645193,4.12282884038064e-08,2.40805063048695e-24,1.3874895957288e-08,0.25439390631598,0.870888655131559,5.23277144866769e-07,8.51552594668979e-22,7.25985952015845e-34,1.00117248794428e-06,9.702244908437e-10,6.94581883682778e-11
0.0136813064549929,6.50180486146345e-18,0.134740698127645,8.93801971389162e-08,2.31106625071786e-32,0.616810562035893,5.87339462120699e-20,0.00502529053791955,0.0135673772970246,7.837564226356e-25,9.45192185281834e-22,0.608583843543299,3.32625103205625e-09,2.76772901037479e-29,8.27726461123218e-22,0.245760634927373,NA,2.17181834091648e-59,1.66309014423497e-24,1.96016592842609e-27,1.47289987443349e-15,8.0388455021873e-06,0.0240098692107362,5.58283789184421e-46,0.224735713192155,3.84480831330062e-06,3.71589169353682e-18,1.85498798696657e-33,0.000937330497910649,0.300330328526811,0.773560308554095,1.78736314533599e-19,2.7774009979708e-06,4.12651806774584e-55,5.47568429433704e-26,9.40668682435731e-53
0.000824549211373219,7.78590761556071e-21,0.000689458956258054,7.19280399957712e-16,9.55110878844722e-30,6.75546283035024e-05,6.0338117989148e-09,0.0064615326059516,0.403140329637309,3.62063388962116e-24,1.05003099489657e-26,2.32086284309422e-06,3.65656478998728e-15,2.91862664236819e-25,4.24171682610791e-37,7.35291416380499e-15,2.17181834091573e-59,NA,2.95736863895863e-17,1.18142697682637e-11,1.07344789127033e-20,0.000612839753750756,0.131267213148999,2.85505938073076e-59,5.94909510606559e-05,2.3121537697405e-05,2.01762773122416e-25,6.44644165754277e-35,0.0190700053671186,0.0509791970854163,0.536674516369464,2.14083756882267e-37,0.430690004026795,2.20959338330728e-53,8.07991074627802e-32,9.33427457630128e-63
1.76485965648863e-13,0.0026953622269162,1.25708234107899e-13,1.19323507230778e-10,4.67686150315115e-15,4.44929937717371e-08,0.000187743945439158,0.0359743155834952,0.0523861090906493,3.533076570994e-28,2.14867265308878e-12,2.95583448129597e-05,2.71400653172772e-09,1.91649821762482e-31,3.93133108391666e-35,2.86078927326067e-06,1.66309014423481e-24,2.95736863895926e-17,NA,0.137805786894605,2.21814162203298e-29,0.568896717994907,5.24628297796789e-07,8.28695772345516e-21,0.754057351085237,5.33334616499263e-16,0.00206394268576197,5.28248421415275e-46,0.0438637695700176,0.00192883939242863,0.00135010246824328,1.12692114679239e-30,0.579634449338591,1.30055887602251e-09,2.6412387633271e-20,1.48681811592424e-17
3.18709439721754e-05,4.24659426384466e-75,7.60367581821278e-10,1.1413857373585e-05,2.31717323586357e-24,0.0499127790051137,2.17108640751563e-05,4.14952392154717e-10,2.69016426634158e-11,0.037948790476596,0.419910204417266,0.0152923120604247,0.00029393172765221,0.731544122539219,7.46327965559422e-05,0.000677867227603926,1.9601659284254e-27,1.18142697682634e-11,0.137805786894601,NA,0.00041450220618446,3.60308800897884e-07,1.74728418690588e-07,1.89910906104499e-06,2.02818946815893e-12,0.000348115587584292,9.15226470937798e-16,3.42630409427206e-08,2.13165886044099e-16,2.4385505952598e-31,1.37222278992056e-06,0.000806750555329548,3.05226772076999e-10,1.95620649876498e-17,0.659191210623892,7.63192819148174e-22
0.00851584926112064,3.05583408196772e-08,1.38636055179986e-07,0.00461986687076066,4.56640555953897e-09,0.543084848727025,2.98012680267626e-05,6.88804360543314e-05,4.4025038292375e-11,2.89674496403161e-62,1.0660152925285e-23,9.36408274703936e-14,0.00032432540238788,5.29144866278697e-79,6.20192129124955e-46,1.61247946603062e-08,1.47289987443344e-15,1.07344789127045e-20,2.21814162203307e-29,0.000414502206184427,NA,4.73299775718763e-12,4.16686977795703e-23,1.62493238599204e-21,2.05914947893087e-07,1.58438938104234e-32,0.999891066951511,1.66193849100462e-55,2.18593791927213e-07,5.90038427714677e-06,1.95516585016257e-09,5.99738336659641e-68,0.289904224958126,3.53506861298416e-12,1.04745598762713e-46,1.2022673940468e-13
1.4241938445386e-05,4.78916580217905e-09,0.00212666121368857,3.00757214626471e-30,1.24556787390108e-36,0.000345747642256216,0.00219329058322855,5.92654252565123e-47,1.6459487189875e-59,0.0665397182733454,0.00103014301785912,5.22539211034955e-13,0.0070969121401282,1.87115246516553e-10,0.168062274726094,0.279278952450857,8.03884550218633e-06,0.000612839753750705,0.568896717994884,3.60308800897864e-07,4.73299775718834e-12,NA,6.04633636309903e-59,0.000746480815701556,2.86352592453952e-56,6.6352779065776e-11,0.00181522394573976,0.0402331145565128,4.3124706131307e-90,0.102158910603055,1.11127962563735e-40,0.00178665876425223,5.88432862266622e-09,0.759502296780117,1.41704883479461e-11,0.000161717242464829
2.91436433799077e-14,0.0014990778609517,2.44066048532359e-14,7.40399756497834e-13,8.81847797224245e-05,0.928641029877131,0.148188362792587,4.09549215095438e-40,8.61034522754323e-32,0.000308883349493993,0.791857983428279,3.04767857712351e-12,0.695196774237785,1.58080828947603e-08,0.137905967940005,3.33806030305335e-05,0.024009869210735,0.131267213148985,5.24628297796894e-07,1.74728418690571e-07,4.16686977795792e-23,6.04633636309519e-59,NA,0.018526167482486,6.42229792101939e-25,1.95210245451685e-21,0.147518473036719,0.0229426972249588,3.58072866348516e-31,0.0729350172701599,5.2176884224225e-09,9.21207382645202e-15,4.7182184215955e-06,0.25597462591309,3.26848617682242e-14,0.383617407683494
0.737364245841247,7.33071673026482e-15,0.509181883856053,6.89058004862556e-13,9.12161512010647e-22,0.656721920413435,2.29326894779061e-07,0.0142588893589234,0.449138955283658,2.89101812227407e-38,2.19266612107573e-32,1.10927900638831e-05,4.70577308129029e-33,1.93219065503438e-37,3.37932489600269e-35,1.52971911195331e-24,5.58283789184379e-46,2.85505938073109e-59,8.28695772345474e-21,1.89910906104516e-06,1.62493238599226e-21,0.000746480815701606,0.0185261674824881,NA,4.13681358777538e-07,4.22313746982519e-11,1.10787273632378e-21,8.65611809358314e-44,0.0101601659871726,1.02664339436475e-13,0.0526150700645172,3.4795053406463e-34,0.00108463749537794,2.13201570041549e-77,1.3168661317831e-19,5.77638746745294e-51
1.05905467375829e-05,2.41944303603681e-10,2.60953792495088e-05,4.02170971575871e-32,5.53702089052367e-42,0.018698289033817,0.00223655908484003,1.01839527746764e-21,7.49207972084175e-33,0.413478305807478,3.070962808652e-07,1.73380620049998e-16,2.41140193636057e-07,2.47784294787372e-07,0.00598851542721992,0.298887319645197,0.224735713192151,5.94909510606539e-05,0.754057351085252,2.0281894681589e-12,2.05914947893098e-07,2.86352592453912e-56,6.42229792102141e-25,4.13681358777546e-07,NA,3.2910875570975e-10,0.0314462919896341,8.64599515263015e-05,2.38044281656757e-61,0.0178264315471168,6.652730734261e-32,0.00504478408150941,0.0117392853838096,0.302083338142539,7.73018279197341e-08,2.72794912839284e-05
0.162395379879806,8.73892527757138e-05,0.496538912716193,0.00463939499173519,0.217105890585695,0.424717122276977,0.292568702510973,1.45311193258619e-13,2.59408092863477e-14,3.96190821959555e-29,5.97530997442364e-18,1.34558339140242e-35,1.42563014393803e-16,4.59249475926636e-32,1.12277298396037e-23,4.12282884038058e-08,3.84480831330096e-06,2.31215376974074e-05,5.33334616499356e-16,0.000348115587584282,1.58438938104295e-32,6.63527790657713e-11,1.95210245451695e-21,4.2231374698257e-11,3.29108755709748e-10,NA,0.0483945895257058,4.65992951238107e-15,4.06720665991081e-22,2.26398516462125e-09,2.22662050455279e-19,5.70062472213522e-33,3.79142804460723e-12,9.59777860935421e-17,8.04940301385716e-20,1.21753133268255e-07
2.15026542285256e-05,2.51744436905158e-39,0.00941675401398347,0.134881585030212,0.249190139725797,0.00954724180905016,0.0245425854023477,0.627483534111565,1.32400450487358e-08,0.540853312440157,6.48002306137462e-19,2.03815473511326e-05,0.0428785444528997,6.78647945477428e-09,0.216363648876155,2.40805063048664e-24,3.71589169353624e-18,2.01762773122405e-25,0.00206394268576187,9.15226470937626e-16,0.99989106695151,0.00181522394573974,0.147518473036718,1.10787273632375e-21,0.0314462919896343,0.0483945895257066,NA,0.0401909368520199,0.00358691381058949,0.346464732187712,4.04719102229396e-12,1.27958813225915e-08,2.12753021856912e-26,2.36815767389036e-37,3.59764268159201e-17,1.07912893391053e-19
3.56669446684998e-05,0.00657679989521238,8.6811509560413e-09,1.94070310319345e-09,3.52261091780742e-42,0.00220425231102167,6.74725211453099e-07,0.000943724704469982,0.00871127698890798,1.35637344873453e-57,3.08817684225407e-17,3.1176280642714e-05,8.21866331704836e-16,4.1941774650919e-50,7.4920753494067e-75,1.38748959572893e-08,1.85498798696637e-33,6.44644165754405e-35,5.28248421415315e-46,3.42630409427268e-08,1.66193849100448e-55,0.0402331145565156,0.0229426972249567,8.65611809358229e-44,8.64599515263076e-05,4.65992951238005e-15,0.0401909368520208,NA,0.0161544837291374,0.000142692884859355,0.541174649236247,3.69457856414064e-30,0.0134832045053165,6.94665796761072e-31,9.9140151288743e-21,3.16981940740127e-44
1.8260426996097e-10,6.38092080581208e-14,2.36300543030474e-07,3.03772995916421e-17,8.97604062727275e-37,0.0219409444920356,0.000115376174017135,1.75241476096506e-31,2.74577992435555e-54,0.0458478294521734,4.81540767325313e-11,2.63313589504891e-17,0.640863069669142,1.12100037968757e-07,0.490425274553974,0.254393906315976,0.000937330497910573,0.0190700053671179,0.0438637695700196,2.13165886044093e-16,2.18593791927233e-07,4.31247061312978e-90,3.58072866348591e-31,0.0101601659871723,2.38044281656757e-61,4.06720665991067e-22,0.00358691381058939,0.0161544837291363,NA,1.17459749207631e-10,1.78029175942282e-42,7.58587333561305e-08,9.3318257778272e-18,0.113946490244812,2.61711457090348e-16,0.000500878259007191
3.93494777409096e-31,6.12497944323831e-30,1.9618284380876e-26,4.55683721109728e-06,1.12608232390306e-05,0.0481338939479245,0.000323601392987707,0.410303399854566,0.000466827177850387,1.41976864526395e-22,2.4578865502658e-36,0.000594788154408146,6.28999070556935e-22,9.36824866086261e-09,1.2999123894558e-06,0.870888655131557,0.300330328526799,0.0509791970854174,0.00192883939242861,2.43855059525904e-31,5.90038427714737e-06,0.102158910603058,0.0729350172701644,1.02664339436496e-13,0.017826431547117,2.26398516462135e-09,0.346464732187712,0.000142692884859373,1.17459749207634e-10,NA,3.8961896891365e-09,2.13208787301115e-11,9.04956204372703e-21,6.41310858570782e-06,2.24308008610585e-05,0.00476804586496926
1.10667457805686e-18,3.8779454081698e-05,3.29697583113033e-08,3.96119911672545e-16,2.42298380113866e-18,0.000203447223834816,0.000504422277660224,1.0822770969228e-12,2.28008088874914e-35,0.00282926777507888,1.75019660915426e-24,5.6401805257794e-29,0.0857127636351203,6.88903996124203e-17,0.00214892167566536,5.23277144866736e-07,0.77356030855409,0.536674516369462,0.00135010246824334,1.37222278992059e-06,1.95516585016277e-09,1.11127962563738e-40,5.21768842242294e-09,0.052615070064517,6.65273073426212e-32,2.22662050455286e-19,4.04719102229375e-12,0.541174649236255,1.7802917594233e-42,3.89618968913639e-09,NA,3.35257773314652e-08,8.11019578527289e-13,0.00162374093915858,3.54384614340535e-17,0.584207534598074
4.74856872909142e-06,0.420844831423203,8.05191259822873e-13,0.361219977223824,0.000828860885854866,0.651182941285752,0.15393354814544,0.0129760927969102,0.000201509356564953,2.19361734502659e-34,8.44156708749146e-28,4.09487450629535e-27,9.93725437818303e-10,1.29816923267445e-49,2.54147007411521e-32,8.51552594668817e-22,1.78736314533567e-19,2.14083756882258e-37,1.12692114679216e-30,0.000806750555329513,5.9973833665938e-68,0.00178665876425195,9.21207382644873e-15,3.47950534064562e-34,0.00504478408150904,5.70062472213242e-33,1.27958813225898e-08,3.69457856414011e-30,7.58587333561189e-08,2.13208787301092e-11,3.35257773314604e-08,NA,2.20343184352388e-10,7.79712672714779e-23,8.5175888226307e-68,4.29022118074884e-31
4.78829134269192e-06,0.094255762254872,4.29710119505694e-05,0.0723714986823383,1.28616421883458e-22,0.595710288157982,2.05719815030753e-40,1.36366887264585e-05,1.31551715531283e-11,0.241307562376369,1.37420555968497e-07,3.24526854454491e-14,7.85739032598115e-05,0.0119284251155508,0.347286333963306,7.25985952015656e-34,2.77740099797057e-06,0.430690004026795,0.579634449338593,3.05226772077022e-10,0.28990422495813,5.88432862266557e-09,4.71821842159538e-06,0.00108463749537803,0.0117392853838096,3.79142804460769e-12,2.12753021856859e-26,0.013483204505316,9.33182577782806e-18,9.0495620437281e-21,8.11019578527315e-13,2.20343184352406e-10,NA,0.0687768933258021,0.00273538379011521,0.309424406494026
1.94474229865008e-07,2.24437155970205e-14,0.00258474106276731,0.0133403445346504,9.99651075952076e-09,0.901605261992746,4.52853898726202e-12,0.238848042490379,0.0461482575572092,2.16627200846584e-25,4.46793239152494e-42,2.82641318754309e-08,6.4431202770472e-12,4.08111612647124e-30,2.94595686865921e-23,1.00117248794429e-06,4.12651806774561e-55,2.2095933833077e-53,1.30055887602247e-09,1.95620649876537e-17,3.53506861298454e-12,0.759502296780125,0.255974625913103,2.13201570041492e-77,0.302083338142536,9.59777860935306e-17,2.36815767389047e-37,6.94665796761129e-31,0.11394649024481,6.41310858570677e-06,0.00162374093915856,7.79712672714875e-23,0.0687768933257984,NA,9.76892127013448e-27,1.41882274189143e-71
0.362872377056845,0.027867284117928,0.000924517176175168,0.0002808270826849,0.765938475294993,0.501797990856759,0.0203153376453722,0.0368852830795383,7.11412278192460e-12,2.52238253343551e-15,6.00684455948518e-47,3.476695613286e-17,1.38086143337244e-05,2.25782462764398e-47,2.75879425773035e-17,9.7022449084364e-10,5.47568429433652e-26,8.07991074627887e-32,2.6412387633271e-20,0.659191210623901,1.04745598762697e-46,1.41704883479423e-11,3.26848617682173e-14,1.31686613178301e-19,7.73018279197276e-08,8.04940301385492e-20,3.59764268159184e-17,9.9140151288738e-21,2.61711457090294e-16,2.24308008610566e-05,3.54384614340449e-17,8.51758882263387e-68,0.00273538379011511,9.76892127013354e-27,NA,7.52176486477517e-32
0.00219075693477763,7.49335428853795e-20,2.73448280976033e-08,8.47723965874679e-14,1.36445875611919e-34,0.0292584788714027,1.11433795809233e-05,0.000697399706989143,0.7129511016512,3.66415648829065e-14,1.57646703523594e-24,0.00717656886139772,1.21574400162539e-06,4.66831171962181e-20,1.1751477945406e-39,6.94581883682807e-11,9.40668682435551e-53,9.33427457630239e-63,1.48681811592411e-17,7.63192819148385e-22,1.20226739404666e-13,0.000161717242464856,0.38361740768352,5.77638746745294e-51,2.72794912839309e-05,1.2175313326824e-07,1.07912893391067e-19,3.16981940740072e-44,0.000500878259007247,0.00476804586496883,0.584207534598082,4.29022118074902e-31,0.309424406494033,1.41882274189143e-71,7.52176486477438e-32,NA
