"altitude_t","temp_t","precip_t","cover.Artificial_t","cover.Forest_t","cover.Water_t","Alauda.arvensis_t","Carduelis.carduelis_t","Carduelis.chloris_t","Certhia.brachydactyla_t","Columba.palumbus_t","Corvus.corone_t","Cuculus.canorus_t","Cyanistes.caeruleus_t","Dendrocopos.major_t","Emberiza.citrinella_t","Erithacus.rubecula_t","Fringilla.coelebs_t","Garrulus.glandarius_t","Luscinia.megarhynchos_t","Parus.major_t","Passer.domesticus_t","Phoenicurus.ochruros_t","Phylloscopus.collybita_t","Pica.pica_t","Picus.viridis_t","Prunella.modularis_t","Sitta.europaea_t","Streptopelia.decaocto_t","Streptopelia.turtur_t","Sturnus.vulgaris_t","Sylvia.atricapilla_t","Sylvia.communis_t","Troglodytes.troglodytes_t","Turdus.merula_t","Turdus.philomelos_t"
9.95870150081916e-06,0.196759140862191,8.05468389779771e-17,7.03962007425211e-10,3.33066605815237e-52,0.0979864812604871,7.40044015850258e-11,0.00104615559594806,0.155695537753703,1.00088382682165e-29,4.18003704152117e-15,1.19960308186975e-05,1.39384957725732e-12,3.1386436178376e-37,NA,3.80061784161025e-06,6.21490268205576e-34,1.48327899320277e-41,1.00936556111833e-33,8.95254961923777e-09,8.73849093027427e-44,0.00299795067050667,0.399893773377108,1.92432991097238e-41,0.000502859750103147,8.78697353388312e-11,0.0137260877300303,8.41329540352733e-80,0.021882509816579,0.000707947352477978,0.932087400864273,1.41223935640369e-31,0.000508175556353746,1.52999609408961e-30,7.15031243619543e-19,3.54423985177028e-43
2.7105103910443e-12,1.44481675134928e-36,2.43948120279882e-19,8.15345531606914e-05,0.683395430428692,0.012900415237201,2.25321235698639e-19,0.559579379813938,0.213844861940113,0.138952339452056,1.69397869152659e-05,7.89234614736292e-27,0.004873029645642,0.000462919967272751,3.80061784161074e-06,NA,0.0567460910350777,9.01504803137066e-12,0.00379768620008824,0.000807134671965939,2.18732705720246e-08,0.156876653022532,0.00332547454335613,1.95439254710894e-20,0.271023714235492,0.000419791329299954,1.20888428616988e-19,0.00412391076771672,0.359023628519304,0.247184648826107,0.000458237734551759,7.37352219364616e-25,1.36364075338374e-24,2.00566068149567e-06,3.25393902024454e-13,4.23387493613536e-16
0.000106695667163526,1.09040117192732e-17,1.6803728428533e-05,4.09032033085012e-07,3.36299990185552e-36,0.151212893625251,1.10189743285983e-24,0.00147285642379456,0.189825903652032,4.52530822565908e-28,7.06698151181154e-25,0.139436185062969,3.02746958188266e-08,1.17828171618429e-43,6.2149026820567e-34,0.0567460910350729,NA,2.6207343798271e-85,1.47327139491203e-42,5.23169133122089e-27,1.17499051760775e-29,1.51210083493293e-05,0.00410136014603024,3.6225715530222e-63,0.090754781235036,7.71160279064571e-07,4.46028427222455e-21,1.89621285368446e-39,1.2692496582348e-05,0.800467788037707,0.0670638092460639,4.36263094487741e-32,4.55007565252968e-13,1.44699520961475e-63,3.6916206354142e-38,5.68684917177186e-81
6.11161285935829e-06,1.00879337370566e-21,8.52425641321306e-08,1.73906653346783e-12,1.04292228669865e-29,0.00111506915714729,3.90631848126551e-11,0.00280062748233145,0.717074428038359,3.16996922676671e-21,1.31161610357706e-29,1.8955144443803e-07,6.71011640015982e-14,1.8367836015746e-36,1.48327899320298e-41,9.01504803136837e-12,2.6207343798271e-85,NA,3.82316848770452e-24,2.51652837665527e-20,5.79526553339933e-31,0.012346160764655,0.0120469419617318,1.18597698092411e-64,0.0127393896259308,0.00023479555539651,4.51829376711615e-26,1.28888886162222e-41,0.00333022984284212,0.181827213719763,0.472450920135862,9.43668376910921e-49,0.00648107132688801,3.74960712114263e-59,2.70344881147008e-45,2.02649287473485e-73
1.50731152222433e-09,0.0060587868290895,7.80650161100632e-09,1.18240863986958e-11,1.64140545128466e-18,1.20434901967706e-06,3.94641268678073e-10,0.0670053634040866,0.297254177797065,3.45016129416465e-21,4.11921706718617e-20,0.000951979494231953,1.80427488115365e-12,2.69668027203854e-26,1.00936556111816e-33,0.00379768620008804,1.47327139491199e-42,3.8231684877039e-24,NA,0.00572491698258692,3.40696192935387e-28,0.620263461982382,0.00123214049234432,2.13568733540083e-27,0.174630046155597,4.02187808541354e-11,7.03078839739186e-05,5.128527004625e-33,0.0683915316144395,0.000117761984996323,0.212189000001546,1.74214845420308e-27,0.00494552382954615,2.70775224557511e-16,5.30729969492027e-26,5.86099424439238e-30
1.03394010414082e-05,1.00016980170703e-87,5.30347514507761e-12,9.75234186116551e-05,5.45424845506915e-26,0.00254186394456284,1.19283767905359e-05,1.91663429694128e-23,6.55488737562266e-11,0.190987792993319,0.00624331257235458,0.000113969112491368,0.000636958624409772,0.0951583483580319,8.95254961923899e-09,0.000807134671965865,5.23169133122271e-27,2.51652837665565e-20,0.00572491698258733,NA,0.0152429537501561,7.11382000449388e-12,1.84533830715065e-14,4.82127487054656e-13,8.89412103065005e-15,8.71811978405388e-07,2.34477549579581e-23,1.34961304698129e-18,1.02874174646598e-24,3.19507490471639e-24,5.23314198386008e-11,0.109743487442411,1.35057020798557e-19,3.01780413503767e-28,0.14872872792622,3.09800533115664e-30
0.00141364233910368,0.000121004357225366,3.22799390637423e-12,0.104930562563062,7.14711881591947e-10,0.44274102668289,6.79356018809056e-11,1.42021565699566e-05,1.13469688940042e-07,7.20982893290086e-53,8.24373131198968e-23,8.22451487905696e-19,4.20863224951986e-13,1.13181643717419e-81,8.73849093026756e-44,2.18732705720237e-08,1.17499051760715e-29,5.79526553339693e-31,3.40696192935199e-28,0.0152429537501572,NA,1.65290509056816e-11,5.46515436017052e-22,2.52284844671309e-32,8.73149342417046e-06,5.72321838783106e-36,0.358335402416312,2.31756044326161e-50,3.00625413024256e-08,0.00656304519283192,8.77970399424662e-08,3.895631645713e-88,0.431186857483133,7.35565761428504e-20,1.42915895390366e-47,1.35184872537597e-21
6.60630255867957e-07,1.03288797553443e-11,0.000614448031889905,5.46496536302749e-38,2.17496375650025e-39,0.00834703742526416,0.0825953382787508,1.28423594026325e-54,3.23167940917133e-57,0.795014629624546,0.00045024869551701,2.92413110662931e-18,0.434514419020768,9.67732979822833e-12,0.00299795067050724,0.156876653022536,1.51210083493327e-05,0.0123461607646559,0.620263461982433,7.11382000449433e-12,1.65290509056737e-11,NA,9.51811954828777e-64,0.00186642894466088,1.90745499489424e-51,5.3664628349614e-15,0.00119844125274808,1.83002187307082e-05,1.76057692558285e-104,0.523043275720923,7.73091459499621e-55,1.22181672976398e-05,8.96856024761528e-16,0.740816589039477,3.93601272709071e-14,2.17015156158406e-05
3.29396123504183e-07,4.03051268785815e-10,1.64361991570553e-06,1.14139087741324e-09,0.000668438021235451,0.551376483906715,0.111774267925979,8.91369077573958e-47,8.83671242501951e-33,0.0117469430252147,0.578400902880551,1.82523583583008e-12,0.104629515884807,2.83341222783769e-06,0.399893773377035,0.00332547454335651,0.00410136014603171,0.0120469419617348,0.00123214049234375,1.84533830715157e-14,5.46515436016626e-22,9.51811954831465e-64,NA,0.00119862181956444,2.77243936840753e-21,7.96739033757314e-20,0.583100149662449,0.4214348047071,4.81786094145136e-39,0.950855814062932,2.62925177203878e-11,6.00489206390262e-10,9.49743401084760e-11,0.036346547568969,2.0714529393184e-09,0.00462446387162999
0.390685457348354,4.94066171473191e-17,0.00265651785409958,3.22104522573609e-06,5.791958738402e-24,0.437876672795856,3.65021928029896e-06,8.67723436959114e-05,0.703752922110861,1.63396976288583e-28,1.05678191156512e-33,6.18772919353941e-07,3.57928000990188e-23,9.36679592914699e-47,1.92432991097335e-41,1.9543925471081e-20,3.62257155302285e-63,1.18597698092419e-64,2.13568733540108e-27,4.82127487054624e-13,2.52284844671474e-32,0.00186642894466077,0.00119862181956413,NA,2.01465564113014e-06,3.0289075862316e-10,2.65442392531213e-28,2.08631663020751e-39,0.00284310565719159,5.80511379343468e-07,0.0398314521998483,2.47987347364062e-44,0.211346276357079,5.74812092349291e-89,1.07941250005023e-32,8.9101556231642e-72
2.5542274461315e-08,1.58428843598187e-12,1.10268828189057e-08,1.47022839802429e-37,4.04252466963773e-40,0.0196994293803114,0.0201490894368672,1.72561997881564e-31,4.25517341118826e-36,0.25155450577983,2.81086681516831e-07,5.67106892657901e-17,0.00275631808147586,4.80474593037464e-09,0.000502859750103201,0.271023714235487,0.0907547812350397,0.0127393896259312,0.17463004615558,8.89412103064887e-15,8.73149342416859e-06,1.90745499489311e-51,2.7724393684039e-21,2.01465564113006e-06,NA,1.64393636436376e-14,0.0570138079371782,7.58282996458289e-06,2.10309763144589e-60,0.0317285898069593,4.44911939807466e-37,0.000344311788713419,7.15259281335376e-06,0.415217867383892,2.70397270149663e-10,6.12579801330004e-05
0.17715507818143,1.11430752610916e-06,0.0410946648061943,0.00091358882465615,0.0376180878858568,0.0410025226176721,0.0378823360766158,1.88735917438808e-11,3.46912550247113e-08,3.60458884056e-18,1.98468091923399e-09,1.40827678902001e-29,2.22975024020583e-17,1.86632230351193e-26,8.7869735338812e-11,0.000419791329299968,7.71160279064395e-07,0.00023479555539648,4.0218780854127e-11,8.7181197840551e-07,5.72321838783093e-36,5.36646283496367e-15,7.96739033757484e-20,3.02890758623092e-10,1.64393636436442e-14,NA,0.0930469856824061,1.69967079238672e-05,3.16605178111976e-23,4.05643158776886e-08,1.33307548670109e-15,1.81255045480178e-25,9.90302725717406e-06,7.48121286053880e-12,2.51275444205579e-19,1.48494804168838e-05
1.09262489240037e-05,3.44575377381865e-40,0.00911171262822188,0.00336055403879905,0.421227614391784,0.0418165142121334,0.19554735520194,0.0855503961670673,1.72402493390054e-07,0.452693158232959,1.32914419873396e-20,7.40900798576082e-09,0.21277869346246,1.02043475684133e-09,0.0137260877300317,1.20888428616912e-19,4.460284272225e-21,4.5182937671164e-26,7.03078839739022e-05,2.34477549579543e-23,0.358335402416304,0.00119844125274802,0.583100149662485,2.65442392531317e-28,0.0570138079371756,0.0930469856824076,NA,0.100393107354051,0.0466966330389532,0.40245469658223,8.94987588390842e-10,3.42620369239203e-09,2.24531666577391e-14,2.94953957683253e-35,1.66179004637973e-22,9.35533715140184e-23
4.35394560034543e-05,3.3251811331061e-05,1.07458616182401e-13,3.449444209564e-09,4.6871835664346e-56,0.00182483123855616,1.06257352509138e-11,3.26124657306147e-13,5.96147362897222e-08,6.12310437881679e-52,2.66151314764654e-21,0.00934561578610519,2.99214355249462e-14,1.9746430091898e-38,8.41329540352676e-80,0.00412391076771636,1.89621285368402e-39,1.28888886162182e-41,5.12852700462554e-33,1.34961304698095e-18,2.3175604432634e-50,1.83002187307032e-05,0.421434804707019,2.08631663020624e-39,7.58282996458191e-06,1.69967079238703e-05,0.100393107354042,NA,0.000158545296153425,0.187398148733097,0.125204917957142,1.97522983726018e-26,7.51280639463495e-12,2.21637268653356e-35,2.65351407262027e-14,7.22857162003638e-45
8.4247396995748e-11,2.18764329811298e-19,1.24179431737449e-08,1.55187100579613e-20,1.79913868117026e-38,0.0266895839069713,0.00229625831608813,4.62827399295363e-33,3.69833381198826e-48,0.793100548729716,1.67439360598078e-09,1.0293262686464e-26,0.0491579909997209,1.82973917294994e-08,0.0218825098165812,0.359023628519309,1.26924965823503e-05,0.0033302298428424,0.0683915316144315,1.02874174646594e-24,3.00625413024168e-08,1.76057692558176e-104,4.81786094144303e-39,0.00284310565719168,2.10309763144688e-60,3.16605178111807e-23,0.0466966330389542,0.000158545296153453,NA,1.85333344173593e-09,1.6497831235931e-45,3.82182873881789e-09,5.32925011106138e-25,0.622108527594608,1.60639012890542e-16,3.12801249052268e-06
1.15670912641594e-20,5.97106438288235e-24,7.98029175114179e-19,1.06394075663824e-06,0.000724976974700426,0.982413894284356,6.21605396531636e-06,0.137406478607198,0.0333958914655857,4.16665266708677e-07,2.8997494016048e-30,1.81152682237354e-07,5.80282031089526e-20,0.000413264397641327,0.000707947352478082,0.247184648826113,0.800467788037693,0.181827213719766,0.000117761984996338,3.19507490471615e-24,0.00656304519283271,0.523043275720909,0.950855814062929,5.80511379343519e-07,0.0317285898069583,4.05643158776902e-08,0.402454696582264,0.187398148733111,1.85333344173574e-09,NA,9.52479538534727e-08,1.11544377761624e-07,5.52988192646357e-17,0.580070905140708,8.40995824214048e-08,0.371326497105798
7.42547132670426e-26,1.34009710131663e-08,1.408749064384e-15,3.78228554190611e-27,7.54510316169448e-33,2.28659629384909e-05,0.000571704150990806,1.20086043188482e-18,1.9436420781981e-34,0.0653447818704107,8.99876941395911e-24,1.21361344093895e-34,0.0201244267008185,3.92747636024798e-17,0.932087400864266,0.000458237734551744,0.0670638092460662,0.472450920135866,0.212189000001528,5.23314198385958e-11,8.77970399424503e-08,7.73091459498825e-55,2.62925177203644e-11,0.0398314521998495,4.44911939807324e-37,1.33307548670058e-15,8.94987588390792e-10,0.125204917957143,1.64978312359222e-45,9.52479538534853e-08,NA,1.37344140404828e-07,1.61443072505307e-16,0.00110181023761518,4.30026461173293e-17,0.088150341435323
1.45108324231412e-06,0.209283912858498,6.43835012789558e-19,0.485596590699592,5.93554257693029e-05,0.0984250726072786,0.000222775607804429,0.00405522574265793,1.39167380835129e-05,1.99252109102296e-24,4.61062415371503e-29,1.00427784996709e-35,8.95679824264296e-13,3.33104129173743e-54,1.41223935640349e-31,7.37352219364507e-25,4.36263094487686e-32,9.43668376910871e-49,1.74214845420291e-27,0.109743487442411,3.895631645713e-88,1.22181672976411e-05,6.0048920639039e-10,2.47987347364031e-44,0.000344311788713442,1.81255045480171e-25,3.42620369239235e-09,1.97522983725995e-26,3.82182873881846e-09,1.11544377761607e-07,1.37344140404844e-07,NA,6.65070899315894e-05,3.16032765772868e-28,1.18837500894024e-81,1.34579167631265e-44
5.47427650463181e-07,0.607367608030673,6.83739257634076e-07,0.0117330597676988,1.14742900243686e-27,0.00420098223609754,9.04451355690575e-39,5.6533367873654e-10,2.40530639315721e-16,0.0441378176246953,7.63495717429062e-05,6.90445521604836e-13,0.00043564966935509,0.656307147245059,0.000508175556353736,1.36364075338362e-24,4.55007565252941e-13,0.00648107132688783,0.00494552382954665,1.35057020798505e-19,0.431186857483153,8.96856024761151e-16,9.49743401083934e-11,0.211346276357091,7.15259281335254e-06,9.90302725717174e-06,2.24531666577436e-14,7.51280639463448e-12,5.32925011105842e-25,5.52988192646499e-17,1.61443072505285e-16,6.65070899315832e-05,NA,0.0521185875596947,0.000694708924816266,0.00312957493812689
0.00117344151676057,3.72395998045912e-17,0.905207592252164,0.668814474764749,3.88244915554829e-11,0.434693790564911,1.9270688224117e-11,0.000166140200713374,0.00779918093087633,2.41410526111144e-29,2.71199977382966e-41,3.35097348896579e-13,1.31998820192694e-05,9.47942436847619e-40,1.52999609408983e-30,2.00566068149527e-06,1.44699520961458e-63,3.74960712114177e-59,2.70775224557499e-16,3.01780413503713e-28,7.35565761428697e-20,0.740816589039476,0.0363465475689648,5.74812092348882e-89,0.415217867383887,7.4812128605395e-12,2.94953957683031e-35,2.21637268653425e-35,0.622108527594611,0.580070905140701,0.00110181023761513,3.16032765772837e-28,0.0521185875596978,NA,4.57340809587925e-33,8.88812808368005e-75
0.635536205987677,0.00140865820819669,0.000247483372565078,0.0261092689002079,0.99045052586568,0.448399897370712,0.0174146852702529,0.0943390173440975,6.18445496403776e-16,6.85883049168529e-13,2.94354107146639e-57,1.89105689497527e-25,1.63568758288409e-08,1.15495927260022e-51,7.15031243619509e-19,3.25393902024422e-13,3.69162063541361e-38,2.70344881147008e-45,5.30729969491787e-26,0.148728727926221,1.42915895390366e-47,3.93601272709141e-14,2.07145293931837e-09,1.07941250005032e-32,2.70397270149682e-10,2.51275444205579e-19,1.66179004638019e-22,2.65351407262018e-14,1.60639012890565e-16,8.40995824214036e-08,4.30026461173391e-17,1.18837500894024e-81,0.000694708924816335,4.57340809588063e-33,NA,1.68645866544711e-39
7.74370286581942e-08,9.51375121707509e-27,1.31535462451822e-18,6.89010199905084e-14,2.13992285809103e-42,0.0335623504620299,2.06467140652966e-10,3.63504152694424e-10,0.347164969521428,2.19604872546648e-14,9.18240670501244e-27,0.0400054798986753,9.47207159837779e-07,3.17822818657069e-22,3.54423985177141e-43,4.2338749361343e-16,5.68684917177456e-81,2.02649287473551e-73,5.86099424439357e-30,3.09800533115626e-30,1.35184872537657e-21,2.17015156158382e-05,0.00462446387162862,8.91015562316306e-72,6.12579801329993e-05,1.48494804168866e-05,9.35533715140167e-23,7.22857162003983e-45,3.12801249052231e-06,0.371326497105788,0.0881503414353228,1.34579167631292e-44,0.0031295749381271,8.88812808368469e-75,1.68645866544731e-39,NA
