epoch,batch,loss,time
40,50,0.3112420117855072,1774138165.2516878
40,60,0.31160307774941126,1774138165.3061159
40,70,0.3113016090222767,1774138165.3622224
40,80,0.31154392659664154,1774138165.4154232
40,90,0.3105882823467255,1774138165.468658
40,100,0.31083280086517334,1774138165.524929
40,110,0.311021337184039,1774138165.578755
40,120,0.3107789474229018,1774138165.632661
40,130,0.3104709574809441,1774138165.68857
40,140,0.3105096670133727,1774138165.7439303
40,150,0.31100742201010384,1774138165.7976868
40,160,0.3112583369016647,1774138165.8552904
41,10,0.3107702821493149,1774138166.2132642
41,20,0.3126180425286293,1774138166.2689192
41,30,0.3106872906287511,1774138166.3242571
41,40,0.31036657094955444,1774138166.3792942
41,50,0.3113640958070755,1774138166.4340794
41,60,0.3112585797905922,1774138166.4918194
41,70,0.31179374073232924,1774138166.5473385
41,80,0.312455739825964,1774138166.6048589
41,90,0.3126256962617238,1774138166.6621807
41,100,0.3122838380932808,1774138166.7265458
41,110,0.3121373794295571,1774138166.7924795
41,120,0.31172755509614947,1774138166.857435
41,130,0.31156169749223267,1774138166.9245243
41,140,0.3114140689373016,1774138166.9916599
41,150,0.3114281851053238,1774138167.0518222
41,160,0.3112743465229869,1774138167.1096094
42,10,0.3137272149324417,1774138168.0051603
42,20,0.3123578533530235,1774138168.0599515
42,30,0.3110841572284698,1774138168.1177874
42,40,0.3125814773142338,1774138168.1711118
42,50,0.31201968908309935,1774138168.2251983
42,60,0.3119195714592934,1774138168.2794344
42,70,0.31134581906454906,1774138168.3328445
42,80,0.31111277602612974,1774138168.3864222
42,90,0.3107633398638831,1774138168.4396532
42,100,0.31082491904497145,1774138168.500233
42,110,0.3109734955159101,1774138168.560785
42,120,0.31102542380491893,1774138168.6221526
42,130,0.31106343177648693,1774138168.68086
42,140,0.311261945111411,1774138168.739025
42,150,0.31134250104427336,1774138168.8013008
42,160,0.3112571394070983,1774138168.8638182
43,10,0.31647105813026427,1774138169.4355907
43,20,0.31408670991659166,1774138169.5010865
43,30,0.31305887301762897,1774138169.5636606
43,40,0.31379173770546914,1774138169.626977
43,50,0.313010026216507,1774138169.6876316
43,60,0.31233236839373907,1774138169.7463126
43,70,0.31247680612972806,1774138169.804862
43,80,0.31213873736560344,1774138169.8627264
43,90,0.3124563929107454,1774138169.928924
43,100,0.3117892479896545,1774138169.9870276
43,110,0.31153753968802367,1774138170.048631
43,120,0.3109100955228011,1774138170.1085484
43,130,0.3107577654031607,1774138170.1611948
43,140,0.31110174017293113,1774138170.2214065
43,150,0.31133744060993196,1774138170.2829947
43,160,0.3112431075423956,1774138170.3532043
44,10,0.3135561108589172,1774138171.0382874
44,20,0.3089811563491821,1774138171.1079876
44,30,0.3081101914246877,1774138171.1707592
44,40,0.3083693377673626,1774138171.223013
44,50,0.3093731039762497,1774138171.2846172
44,60,0.30930423488219577,1774138171.3452256
44,70,0.309637262565749,1774138171.401369
44,80,0.30989561676979066,1774138171.456779
44,90,0.3103053175740772,1774138171.5128531
44,100,0.3110363382101059,1774138171.5703232
44,110,0.3101683800870722,1774138171.6272807
44,120,0.31026166429122287,1774138171.6898985
44,130,0.31057344675064086,1774138171.7491329
44,140,0.3104908834610667,1774138171.8071485
44,150,0.3108211439847946,1774138171.8665578
44,160,0.3112457063049078,1774138171.9345126
45,10,0.3080145329236984,1774138172.517027
45,20,0.309708471596241,1774138172.7589386
45,30,0.31106188197930656,1774138172.8194041
45,40,0.3105695001780987,1774138172.9093988
45,50,0.3115257632732391,1774138172.9742563
45,60,0.31106435706218083,1774138173.0779233
45,70,0.31120952325207846,1774138173.1548312
45,80,0.3110713645815849,1774138173.2297652
45,90,0.3113565663496653,1774138173.3217695
45,100,0.31100549340248107,1774138173.41989
45,110,0.31108872944658456,1774138173.5375865
45,120,0.3107798484464486,1774138173.8336978
45,130,0.3112320152612833,1774138173.903567
45,140,0.3114677375980786,1774138173.95641
45,150,0.3112864881753922,1774138174.0083013
45,160,0.31122933737933633,1774138174.0756845
46,10,0.31143092513084414,1774138174.821572
46,20,0.31281261295080187,1774138174.8967056
46,30,0.31193164984385174,1774138175.0442247
46,40,0.31245593950152395,1774138175.1184108
46,50,0.311672642827034,1774138175.1891043
46,60,0.3114834467569987,1774138175.311742
46,70,0.3118796510355813,1774138175.4475029
46,80,0.31231462173163893,1774138175.5570593
46,90,0.31160500711864897,1774138175.618532
46,100,0.31138080567121507,1774138175.6721046
46,110,0.311360118876804,1774138175.7617524
46,120,0.3111891828477383,1774138175.8331301
46,130,0.31090967930280244,1774138175.9074385
46,140,0.3109985453741891,1774138175.9765322
46,150,0.3112157746156057,1774138176.0456412
46,160,0.31123335380107164,1774138176.1492665
47,10,0.30816446244716644,1774138176.743129
47,20,0.3089773252606392,1774138176.816617
47,30,0.3091183533271154,1774138176.8861008
47,40,0.3093400955200195,1774138176.9551442
47,50,0.31080226957798,1774138177.0349252
47,60,0.31075646380583444,1774138177.1573372
47,70,0.31103871635028296,1774138177.2163942
47,80,0.31029329299926756,1774138177.2849605
47,90,0.31027244627475736,1774138177.345833
47,100,0.31036710321903227,1774138177.4125073
47,110,0.31064371304078536,1774138177.477791
47,120,0.31067877610524497,1774138177.5356364
47,130,0.3105368435382843,1774138177.6228282
47,140,0.31072604485920496,1774138177.752842
47,150,0.31087843159834544,1774138177.8678596
47,160,0.31118483263999225,1774138177.9728084
48,10,0.30972241461277006,1774138179.0411408
48,20,0.30993295311927793,1774138179.2311523
48,30,0.3102237552404404,1774138179.3089442
48,40,0.3110148265957832,1774138179.3790143
48,50,0.3108332687616348,1774138179.4532676
48,60,0.3110688030719757,1774138179.516656
48,70,0.3102892471211297,1774138179.5909972
48,80,0.31091950573027133,1774138179.660106
48,90,0.31129889455106524,1774138179.7297025
48,100,0.31160443276166916,1774138179.8013885
48,110,0.31136264232071964,1774138179.8718646
48,120,0.31102762470642725,1774138180.016071
48,130,0.31119554157440477,1774138180.138481
48,140,0.31092438399791716,1774138180.20243
48,150,0.31092139800389607,1774138180.2704177
48,160,0.3111866367980838,1774138180.3514736
49,10,0.3183902710676193,1774138180.8720243
49,20,0.3154879093170166,1774138181.0291464
49,30,0.3143228193124135,1774138181.1544552
49,40,0.31286055967211723,1774138181.259708
49,50,0.3128466212749481,1774138181.41067
49,60,0.31233018984397254,1774138181.5217237
49,70,0.31183624821049827,1774138181.6472023
49,80,0.31162761673331263,1774138181.7507515
49,90,0.3112552831570307,1774138181.921347
49,100,0.31115751892328264,1774138182.0396907
49,110,0.3113012132319537,1774138182.1678128
49,120,0.3110926926136017,1774138182.3613904
49,130,0.31080669508530545,1774138182.4561718
49,140,0.3107873925140926,1774138182.5539184
49,150,0.31078775068124137,1774138182.6087182
49,160,0.31120554003864526,1774138182.6832147
50,10,0.30947972238063814,1774138183.5379288
50,20,0.3095272585749626,1774138184.3325179
50,30,0.3101922939221064,1774138184.40284
50,40,0.3121202066540718,1774138184.469901
50,50,0.3127526915073395,1774138184.5317268
50,60,0.31378078112999597,1774138184.593601
50,70,0.31316396721771783,1774138184.655383
50,80,0.3132559098303318,1774138184.7173448
50,90,0.31263481511010066,1774138184.7795908
50,100,0.31273510605096816,1774138184.849926
50,110,0.3130414239384911,1774138184.9329393
50,120,0.31252044091622033,1774138185.0462656
50,130,0.3120313309706174,1774138185.1592488
50,140,0.3116405868104526,1774138185.2384074
50,150,0.3114023252328237,1774138185.2985263
50,160,0.31114692278206346,1774138185.368893
51,10,0.3117499500513077,1774138186.154602
51,20,0.31229755878448484,1774138186.3501196
51,30,0.31247401336828867,1774138186.5411346
51,40,0.31292700320482253,1774138186.7329822
51,50,0.31230905532836917,1774138186.9169831
51,60,0.31117198020219805,1774138187.1120024
51,70,0.31117761603423527,1774138187.3046346
51,80,0.31057590134441854,1774138187.4319942
51,90,0.3107334484656652,1774138187.5522192
51,100,0.3111679819226265,1774138187.6998708
51,110,0.31130625145001845,1774138187.825714
51,120,0.31178776125113167,1774138187.9353695
51,130,0.3115821157510464,1774138188.0275183
51,140,0.311272614129952,1774138188.0951385
51,150,0.3110813540220261,1774138188.150999
51,160,0.31118040569126604,1774138188.2159746
52,10,0.31291835606098173,1774138188.7071369
52,20,0.3061281606554985,1774138188.8108842
52,30,0.30631945431232455,1774138188.9287415
52,40,0.306834502518177,1774138189.1350195
52,50,0.30906969487667085,1774138189.257481
52,60,0.3102134575446447,1774138189.3682117
52,70,0.3108450302055904,1774138189.5076745
52,80,0.31021322347223756,1774138189.6491568
52,90,0.3106330818600125,1774138189.7600477
52,100,0.3106719887256622,1774138190.0605602
52,110,0.31079108850522474,1774138190.2357817
52,120,0.31075579052170116,1774138190.3415287
52,130,0.3105044685877286,1774138190.4035769
52,140,0.31067790197474615,1774138190.4657898
52,150,0.31086826940377554,1774138190.527869
52,160,0.31113383546471596,1774138190.5946302
53,10,0.30526700913906096,1774138191.5396285
53,20,0.3071342796087265,1774138191.6690161
53,30,0.3097871402899424,1774138191.7767677
53,40,0.31078318059444426,1774138191.9259272
53,50,0.3117118501663208,1774138191.989755
53,60,0.31104881713787713,1774138192.0524817
53,70,0.31123878146920886,1774138192.1150177
53,80,0.3119791466742754,1774138192.180823
53,90,0.3118977818224165,1774138192.2440357
53,100,0.3121608829498291,1774138192.3070445
53,110,0.3120746731758118,1774138192.3712459
53,120,0.3113671042025089,1774138192.43524
53,130,0.3109557452110144,1774138192.5001185
53,140,0.31095153710671836,1774138192.5769875
53,150,0.31103317320346835,1774138192.7074044
53,160,0.3111570531502366,1774138192.8476994
54,10,0.3086014181375504,1774138193.5666647
54,20,0.30770062655210495,1774138193.7084508
54,30,0.30985448161760965,1774138193.8181026
54,40,0.30937098935246465,1774138193.9262462
54,50,0.3088159501552582,1774138194.0300775
54,60,0.3095454712708791,1774138194.1508362
54,70,0.3089252327169691,1774138194.3111382
54,80,0.30955225192010405,1774138194.3830457
54,90,0.3098066531949573,1774138194.444685
54,100,0.3102030873298645,1774138194.5074196
54,110,0.3102950838479129,1774138194.5701196
54,120,0.3106024275223414,1774138194.6330616
54,130,0.3105333848641469,1774138194.706662
54,140,0.3108360941920962,1774138194.7583807
54,150,0.31108142375946046,1774138194.8100903
54,160,0.31113034430891273,1774138194.8720512
55,10,0.31306545734405516,1774138195.4769628
55,20,0.3123404562473297,1774138195.530026
55,30,0.31207144757111865,1774138195.5824666
55,40,0.3133416175842285,1774138195.6350086
55,50,0.31261682748794556,1774138195.6877077
55,60,0.3127448156476021,1774138195.8168914
55,70,0.3126125701836177,1774138195.9229565
55,80,0.3124694313853979,1774138195.9828086
55,90,0.31163046922948623,1774138196.0411775
55,100,0.31121492564678194,1774138196.1088917
55,110,0.31120082844387403,1774138196.1648414
55,120,0.3109141767024994,1774138196.2177799
55,130,0.31080594452527854,1774138196.2738829
55,140,0.31079726197889873,1774138196.3377697
55,150,0.31111515204111734,1774138196.413925
55,160,0.3111310238018632,1774138196.5074224
56,10,0.31272853910923004,1774138197.2318265
56,20,0.3108387678861618,1774138197.3623207
56,30,0.3116259475549062,1774138197.5415068
56,40,0.3108652353286743,1774138197.715075
56,50,0.3104009568691254,1774138197.821343
56,60,0.3106689328948657,1774138197.956877
56,70,0.3103074989148549,1774138198.0607579
56,80,0.3109699826687574,1774138198.1607888
56,90,0.3109247303671307,1774138198.2595153
56,100,0.3106204095482826,1774138198.322125
56,110,0.3107576687227596,1774138198.384342
56,120,0.310617221146822,1774138198.4562492
56,130,0.31085239625894107,1774138198.5184731
56,140,0.3108475346650396,1774138198.5800133
56,150,0.3111078043778737,1774138198.641968
56,160,0.3111557325348258,1774138198.7192872
57,10,0.30343485474586485,1774138199.8560758
57,20,0.3106697365641594,1774138200.0248637
57,30,0.3097694049278895,1774138200.1623604
57,40,0.3088903591036797,1774138200.3402987
57,50,0.3097562086582184,1774138200.5503056
57,60,0.3096283495426178,1774138200.7101123
57,70,0.31031621992588043,1774138200.8591905
57,80,0.3109120845794678,1774138201.0285285
57,90,0.3106783734427558,1774138201.2035327
57,100,0.311342453956604,1774138201.299786
57,110,0.31136243451725354,1774138201.3559842
57,120,0.31114729642868044,1774138201.4131055
57,130,0.31094939960883217,1774138201.4749389
57,140,0.3112136266061238,1774138201.530044
57,150,0.3109582748015722,1774138201.5828123
57,160,0.31112220548093317,1774138201.6543267
58,10,0.30948672592639925,1774138202.3718622
58,20,0.3092526331543922,1774138202.536314
58,30,0.309795011083285,1774138202.7030418
58,40,0.30941308960318564,1774138202.8273158
58,50,0.30944684386253357,1774138202.9556832
58,60,0.3103206629554431,1774138203.1102915
58,70,0.31046578756400517,1774138203.2133417
58,80,0.3105072647333145,1774138203.3256528
58,90,0.31034580137994555,1774138203.4560993
58,100,0.31060718566179274,1774138203.625427
58,110,0.3109737737612291,1774138203.6939166
58,120,0.31126185854276023,1774138203.7736044
58,130,0.31131034860244167,1774138203.8404388
58,140,0.3109047810946192,1774138203.9038286
58,150,0.31127435485521954,1774138203.9660964
58,160,0.3111478382721543,1774138204.0385866
59,10,0.3061385750770569,1774138205.1779158
59,20,0.30854771882295606,1774138205.247708
59,30,0.31035551726818084,1774138205.3113394
59,40,0.3098735012114048,1774138205.3747766
59,50,0.3097420507669449,1774138205.435821
59,60,0.3091987247268359,1774138205.4952936
59,70,0.3099119735615594,1774138205.5625913
59,80,0.30963073782622813,1774138205.6256092
59,90,0.3103839059670766,1774138205.6918476
59,100,0.31056358098983766,1774138205.7622864
59,110,0.31085211011496455,1774138205.8470428
59,120,0.31090087741613387,1774138205.9322474
59,130,0.3107865686600025,1774138206.0308897
59,140,0.3110817509038108,1774138206.1398857
59,150,0.3110469877719879,1774138206.2605126
59,160,0.31113324481993915,1774138206.4071538
60,10,0.30784710347652433,1774138207.0770986
60,20,0.3082034200429916,1774138207.1616182
60,30,0.3087235589822133,1774138207.2605731
60,40,0.3090797603130341,1774138207.4020681
60,50,0.309429435133934,1774138207.528527
60,60,0.3099599465727806,1774138207.6257105
60,70,0.3104191929101944,1774138207.6948884
60,80,0.3101592741906643,1774138207.7639205
60,90,0.31034948693381414,1774138207.8324194
60,100,0.31062459766864775,1774138207.8942957
60,110,0.310757866230878,1774138207.9575074
60,120,0.3108083595832189,1774138208.111168
60,130,0.31110764558498677,1774138208.362003
60,140,0.3108181531940188,1774138208.6002235
60,150,0.31100407242774963,1774138208.835004
60,160,0.3111025597900152,1774138209.0309794
61,10,0.3116121232509613,1774138209.9370792
61,20,0.30975966453552245,1774138210.064673
61,30,0.3110753377278646,1774138210.2535923
61,40,0.31222419291734693,1774138210.4561832
61,50,0.3130305629968643,1774138210.6372905
61,60,0.3130058740576108,1774138210.7685966
61,70,0.31269538487706866,1774138210.910729
61,80,0.3122573379427195,1774138210.9704785
61,90,0.31151027613215976,1774138211.0307844
61,100,0.3114244922995567,1774138211.0835838
61,110,0.3110983049327677,1774138211.1406546
61,120,0.3111430863539378,1774138211.195096
61,130,0.3110747447380653,1774138211.2584608
61,140,0.31108547896146777,1774138211.318711
61,150,0.31098773062229157,1774138211.3862393
61,160,0.31111506205052136,1774138211.5266798
62,10,0.305153825879097,1774138212.5578394
62,20,0.3063528448343277,1774138212.704712
62,30,0.3108210066954295,1774138212.8430607
62,40,0.3106586828827858,1774138213.0298176
62,50,0.31092267990112304,1774138213.2111177
62,60,0.31064965774615605,1774138213.3680115
62,70,0.310536247917584,1774138213.4340289
62,80,0.30980616696178914,1774138213.4955866
62,90,0.3099224650197559,1774138213.5687375
62,100,0.3103094357252121,1774138213.640096
62,110,0.31093911745331504,1774138213.7031112
62,120,0.3106914937496185,1774138213.765786
62,130,0.3110183690602963,1774138213.8285007
62,140,0.31090171124253957,1774138213.9035082
62,150,0.3109512056907018,1774138214.0283382
62,160,0.31109575256705285,1774138214.1489332
63,10,0.31338477730751035,1774138214.964806
63,20,0.3116902351379395,1774138215.1440077
63,30,0.3118616123994192,1774138215.2590406
63,40,0.31293165907263754,1774138215.4085464
63,50,0.3128319221735001,1774138215.5282345
63,60,0.31158069471518196,1774138215.663095
63,70,0.31198322006634305,1774138215.724187
63,80,0.3121748067438602,1774138215.781065
63,90,0.31153808534145355,1774138215.8388114
63,100,0.3112997081875801,1774138215.8921509
63,110,0.3116166897795417,1774138215.9565234
63,120,0.31149666955073674,1774138216.0101717
63,130,0.3112064033746719,1774138216.0732517
63,140,0.3113162125859942,1774138216.132251
63,150,0.3112912513812383,1774138216.184829
63,160,0.31111129503697155,1774138216.3132591
64,10,0.3110680401325226,1774138216.9729812
64,20,0.3108600750565529,1774138217.1002467
64,30,0.3109477609395981,1774138217.2341497
64,40,0.31203344985842707,1774138217.3579674
64,50,0.312092170715332,1774138217.4669065
64,60,0.3120818947752317,1774138217.5543656
64,70,0.3126078473670142,1774138217.6279008
64,80,0.3127522572875023,1774138217.696434
64,90,0.3126272953218884,1774138217.7664442
64,100,0.31259748369455337,1774138217.8362489
64,110,0.31246396682479166,1774138217.900052
64,120,0.3120692901313305,1774138217.9679713
64,130,0.3114457939679806,1774138218.0295112
64,140,0.31150521678583964,1774138218.105523
64,150,0.3114406116803487,1774138218.221515
64,160,0.3111012276262045,1774138218.366981
65,10,0.31427797079086306,1774138219.3566887
65,20,0.312365385890007,1774138219.544436
65,30,0.31392117937405906,1774138219.8091109
65,40,0.31238057985901835,1774138219.9231021
65,50,0.3124525320529938,1774138220.1213732
65,60,0.3130146409074465,1774138220.2318513
65,70,0.3133501355137144,1774138220.3730903
65,80,0.312642527744174,1774138220.5320406
65,90,0.3117969459957547,1774138220.7111926
65,100,0.3111188322305679,1774138220.84992
65,110,0.3113012129610235,1774138220.9414153
65,120,0.3116728688279788,1774138221.0184875
65,130,0.3117659046099736,1774138221.0819159
65,140,0.311648194704737,1774138221.1453135
65,150,0.3115129562218984,1774138221.2143915
65,160,0.31107597928494213,1774138221.2920973
66,10,0.308430677652359,1774138222.180273
66,20,0.3095522359013557,1774138222.2461653
66,30,0.30930944681167605,1774138222.3314054
66,40,0.31096653938293456,1774138222.391974
66,50,0.3098430639505386,1774138222.4461448
66,60,0.3098394324382146,1774138222.499207
66,70,0.30950801415102824,1774138222.553469
66,80,0.30916725732386113,1774138222.612354
66,90,0.3090057767099804,1774138222.6857996
66,100,0.3094112667441368,1774138222.7490778
66,110,0.3097426804629239,1774138222.8126085
66,120,0.3099830669661363,1774138222.9490826
66,130,0.3102685758700738,1774138223.1111026
66,140,0.31088923726763046,1774138223.3142838
66,150,0.31099806070327757,1774138223.378156
66,160,0.3110780980437994,1774138223.4604704
67,10,0.3046233028173447,1774138223.869667
67,20,0.3055593177676201,1774138223.9555871
67,30,0.3089175363381704,1774138224.3522756
67,40,0.3093352302908897,1774138224.544126
67,50,0.31016742169857026,1774138224.7001352
67,60,0.3105640560388565,1774138224.8562884
67,70,0.3104881380285536,1774138225.002224
67,80,0.31003363952040675,1774138225.1257098
67,90,0.3105595452917947,1774138225.2312748
67,100,0.3106167706847191,1774138225.4612691
67,110,0.310700109871951,1774138225.6150393
67,120,0.3104718988140424,1774138225.6771681
67,130,0.3106778009579732,1774138225.7386882
67,140,0.3107042050787381,1774138225.8009908
67,150,0.31114698966344195,1774138225.8639846
67,160,0.3110934440046549,1774138225.9483182
68,10,0.31109851598739624,1774138226.7695868
68,20,0.3095006331801414,1774138226.9424522
68,30,0.31160924633344017,1774138227.053885
68,40,0.3108405381441116,1774138227.1205888
68,50,0.31018671572208406,1774138227.1806412
68,60,0.3096790785590808,1774138227.2367146
68,70,0.3101373391492026,1774138227.2917793
68,80,0.3103160593658686,1774138227.3455162
68,90,0.3104674107498593,1774138227.396706
68,100,0.3105603790283203,1774138227.4470022
68,110,0.31062324399297886,1774138227.4986486
68,120,0.31068833321332934,1774138227.549841
68,130,0.3107920098763246,1774138227.6378164
68,140,0.3109330998999732,1774138227.7590241
68,150,0.31112180749575297,1774138227.9043539
68,160,0.3110736463218927,1774138228.0330539
69,10,0.31304324269294737,1774138229.0423822
69,20,0.31148277372121813,1774138229.1683998
69,30,0.31116103927294414,1774138229.313965
69,40,0.3113118052482605,1774138229.4142675
69,50,0.3114829456806183,1774138229.4692793
69,60,0.3111887936790784,1774138229.5275397
69,70,0.31131732889584135,1774138229.5822222
69,80,0.31154937855899334,1774138229.6355815
69,90,0.31194471220175424,1774138229.688798
69,100,0.3121875137090683,1774138229.741643
69,110,0.3117980509996414,1774138229.794121
69,120,0.31152289708455405,1774138229.8466508
69,130,0.31127262596900646,1774138229.8989937
69,140,0.31116358595235005,1774138229.9583757
69,150,0.3110269383589427,1774138230.0675323
69,160,0.3110850233584642,1774138230.2283967
70,10,0.31560336649417875,1774138230.9642885
70,20,0.31121774613857267,1774138231.0649903
70,30,0.31286128362019855,1774138231.2083461
70,40,0.31240771561861036,1774138231.3164222
70,50,0.31198629319667814,1774138231.4294589
70,60,0.31228750894467033,1774138231.5689073
70,70,0.31213185233729224,1774138231.7148724
70,80,0.3114800710231066,1774138231.8200812
70,90,0.31187834375434453,1774138232.0032358
70,100,0.31134555518627166,1774138232.1679327
70,110,0.31087447567419574,1774138232.267381
70,120,0.31075046882033347,1774138232.3297853
70,130,0.3107548326253891,1774138232.3927817
70,140,0.31083624086209705,1774138232.4533448
70,150,0.3109308739503225,1774138232.506101
70,160,0.3110849641263485,1774138232.5724525
71,10,0.3097260624170303,1774138233.4079492
71,20,0.3115608438849449,1774138233.4780939
71,30,0.3115927904844284,1774138233.547669
71,40,0.3121466375887394,1774138233.6222887
71,50,0.31107065618038177,1774138233.7434845
71,60,0.3114802877108256,1774138233.8699474
71,70,0.3114541232585907,1774138234.0129068
71,80,0.3107523400336504,1774138234.155053
71,90,0.3106216142574946,1774138234.3135047
71,100,0.31044805854558943,1774138234.4314392
71,110,0.3105540484189987,1774138234.6034064
71,120,0.3108620546758175,1774138234.8328562
71,130,0.3110776302906183,1774138234.938366
71,140,0.3111648018871035,1774138235.007833
71,150,0.31113578895727795,1774138235.0776772
71,160,0.31110073141753675,1774138235.1579087
72,10,0.3146057307720184,1774138236.2171159
72,20,0.3134945273399353,1774138236.3345757
72,30,0.31171970069408417,1774138236.4515915
72,40,0.31163697466254237,1774138236.586689
72,50,0.31247044742107394,1774138236.6539652
72,60,0.31275132646163306,1774138236.7262444
72,70,0.31265355944633483,1774138236.7790642
72,80,0.3123421397060156,1774138236.8304272
72,90,0.3120859099758996,1774138236.8836708
72,100,0.3124174928665161,1774138237.0006359
72,110,0.3116644859313965,1774138237.1422617
72,120,0.3115081230799357,1774138237.3372548
72,130,0.31097325155368216,1774138237.4604878
72,140,0.31110587098768777,1774138237.6158228
72,150,0.31099881867567697,1774138237.7300067
72,160,0.31107001528143885,1774138237.9694223
73,10,0.31384151577949526,1774138238.878398
73,20,0.3117931067943573,1774138238.932389
73,30,0.3112912058830261,1774138239.0078666
73,40,0.3108885958790779,1774138239.1093016
73,50,0.3107594722509384,1774138239.2116046
73,60,0.31020927826563516,1774138239.4175398
73,70,0.3110233579363142,1774138239.5608325
73,80,0.31158304661512376,1774138239.7564716
73,90,0.31167714926931595,1774138239.8158653
73,100,0.3122781863808632,1774138239.8751566
73,110,0.31195204257965087,1774138239.9668705
73,120,0.31157962754368784,1774138240.1112628
73,130,0.3113866806030273,1774138240.217452
73,140,0.31133153864315577,1774138240.3347316
73,150,0.31120578706264496,1774138240.6229815
73,160,0.31108102295547724,1774138240.7052078
74,10,0.311066535115242,1774138241.4379077
74,20,0.3114030405879021,1774138241.6517584
74,30,0.3118890563646952,1774138241.8117812
74,40,0.31134593933820726,1774138241.9204807
74,50,0.31144864082336426,1774138242.1565983
74,60,0.31189632366100944,1774138242.273902
74,70,0.3116417612348284,1774138242.348003
74,80,0.3120540648698807,1774138242.4196076
74,90,0.3113052507241567,1774138242.5560772
74,100,0.3111541736125946,1774138242.763585
74,110,0.31096200374039734,1774138242.8701556
74,120,0.311012490093708,1774138243.1150436
74,130,0.31092517857368174,1774138243.2437003
74,140,0.310728814133576,1774138243.4178681
74,150,0.3113033397992452,1774138243.5370576
74,160,0.3110667189583182,1774138243.6625352
75,10,0.31079339385032656,1774138244.421717
75,20,0.3102263152599335,1774138244.4852085
75,30,0.310794993241628,1774138244.5605886
75,40,0.3114735998213291,1774138244.7106423
75,50,0.3115479999780655,1774138244.8151362
75,60,0.31098947177330655,1774138244.914171
75,70,0.3114474505186081,1774138245.0267208
75,80,0.3111514963209629,1774138245.3244612
75,90,0.31124734116925135,1774138245.5235462
75,100,0.311573221385479,1774138245.5865014
75,110,0.3112148333679546,1774138245.650367
75,120,0.31096160734693207,1774138245.8092167
75,130,0.31078051053560696,1774138245.9216044
75,140,0.3113289053950991,1774138246.026247
75,150,0.31106524368127186,1774138246.1315973
75,160,0.3110920324921608,1774138246.3000007
76,10,0.3118570327758789,1774138247.016183
76,20,0.30960473269224165,1774138247.1489882
76,30,0.31149861415227253,1774138247.3388183
76,40,0.31132751852273943,1774138247.4386125
76,50,0.3107315540313721,1774138247.5326805
76,60,0.3098092486461004,1774138247.5963576
76,70,0.31046843911920274,1774138247.6594467
76,80,0.3105410035699606,1774138247.7311976
76,90,0.3104971554544237,1774138247.8288054
76,100,0.31098883986473086,1774138247.954201
76,110,0.310884089903398,1774138248.1184669
76,120,0.31106991892059643,1774138248.2176087
76,130,0.31114414976193355,1774138248.3490472
76,140,0.3109238803386688,1774138248.412597
76,150,0.31140208701292676,1774138248.482681
76,160,0.31104799546301365,1774138248.6046216
77,10,0.3072417289018631,1774138249.416488
77,20,0.3092044830322266,1774138249.5608392
77,30,0.30841931998729705,1774138249.8090224
77,40,0.3089965648949146,1774138249.9189134
77,50,0.30926707804203035,1774138250.0464768
77,60,0.3099040230115255,1774138250.1748521
77,70,0.31003874497754236,1774138250.2693694
77,80,0.31028820425271986,1774138250.3338175
77,90,0.3105740613407559,1774138250.4063237
77,100,0.3112498641014099,1774138250.5326571
77,110,0.3109184573997151,1774138250.6674798
77,120,0.311068860689799,1774138250.9432077
77,130,0.31097414035063525,1774138251.156303
77,140,0.3108355041061129,1774138251.4368966
77,150,0.3107587601741155,1774138251.5713067
77,160,0.3110590284690261,1774138251.713113
78,10,0.3152063250541687,1774138252.5244164
78,20,0.31326752007007597,1774138252.7324948
78,30,0.3120751529932022,1774138252.9071443
78,40,0.3114276625216007,1774138253.1245167
78,50,0.31089583098888396,1774138253.2283092
78,60,0.3115351602435112,1774138253.335757
78,70,0.31123078635760715,1774138253.4625084
78,80,0.3108715698122978,1774138253.5312624
78,90,0.3112030135260688,1774138253.5998373
78,100,0.31142149776220324,1774138253.6652002
78,110,0.31131223358891225,1774138253.7331817
78,120,0.3112952870627244,1774138253.8057613
78,130,0.3114776618205584,1774138253.880814
78,140,0.31122017545359476,1774138253.949581
78,150,0.31099786241849264,1774138254.0187624
78,160,0.31105556804686785,1774138254.1519237
79,10,0.3149637371301651,1774138255.0216124
79,20,0.31387208253145216,1774138255.1562388
79,30,0.31387255688508353,1774138255.3171065
79,40,0.3143948636949062,1774138255.3830075
79,50,0.3121726220846176,1774138255.4479165
79,60,0.3123726705710093,1774138255.511796
79,70,0.31301840671471187,1774138255.5756707
79,80,0.3129370480775833,1774138255.636348
79,90,0.3130936112668779,1774138255.6869335
79,100,0.3124017450213432,1774138255.7399406
79,110,0.3117883246053349,1774138255.7908232
79,120,0.3113421261310577,1774138255.8419504
79,130,0.311504347049273,1774138255.9000812
79,140,0.31146708854607175,1774138256.0086606
79,150,0.3113338881731033,1774138256.1346889
79,160,0.3110504189506173,1774138256.328117
80,10,0.30808043777942656,1774138257.1420853
80,20,0.3114068880677223,1774138257.3511925
80,30,0.3106831560532252,1774138257.5091336
80,40,0.3108058735728264,1774138257.73306
80,50,0.3107279258966446,1774138258.028706
80,60,0.3116029436389605,1774138258.1460989
80,70,0.311036513532911,1774138258.5609713
