"model","pirt_accuracy","theta","n_subset_items","n_all_items","avg_observed","avg_predicted","actual_accuracy","n_items","error","abs_error","squared_error"
"hon9kon9ize/CantoneseLLMChat-preview20240326",0.547929457400862,-1.00815409954817,30,839,0.6,0.545998534931178,0.42654028436019,844,0.121389173040672,0.121389173040672,0.0147353313314982
"ibivibiv/multimaster-7b-v4",0.802103422504757,1.69212320390096,30,839,0.766666666666667,0.803417517282436,0.703791469194313,844,0.098311953310444,0.098311953310444,0.00966524016371491
"ibivibiv/multimaster-7b-v5",0.793524497067106,1.48976143431473,30,839,0.733333333333333,0.795756555054762,0.699052132701422,844,0.0944723643656841,0.0944723643656841,0.00892502762884257
"ibivibiv/multimaster-7b-v6",0.801724726955125,1.7015937689603,30,839,0.766666666666667,0.803024778634549,0.704976303317536,844,0.096748423637589,0.096748423637589,0.00936025747635838
"ibivibiv/orthorus-125b-moe",0.628224507536516,-0.529726302728356,30,839,0.566666666666667,0.630507245764075,0.622037914691943,844,0.00618659284457301,0.00618659284457301,3.8273931024522e-05
"ibivibiv/orthorus-125b-v2",0.688897419132376,-0.0290354450249545,30,839,0.6,0.692193985972885,0.696682464454976,844,-0.00778504532259994,0.00778504532259994,6.06069306749352e-05
"ibivibiv/strix-rufipes-70b",0.674607125808633,-0.163594672572547,30,839,0.5,0.681082050127866,0.669431279620853,844,0.00517584618778,0.00517584618778,2.67893837595567e-05
"icefog72/IceCoffeeTest11",0.75759317562882,0.804235157137626,30,839,0.633333333333333,0.762201080781928,0.682464454976303,844,0.075128720652517,0.075128720652517,0.00564432466688393
"icefog72/IceCoffeeTest8",0.734971277711049,0.490733656494626,30,839,0.6,0.739976393077343,0.656398104265403,844,0.078573173445646,0.078573173445646,0.00617374358531956
"icefog72/IceLatteRP-7b",0.742636536779393,0.596023180903364,30,839,0.6,0.747925901554895,0.671800947867299,844,0.070835588912094,0.070835588912094,0.00501768065652317
"icefog72/Kunokukulemonchini-7b",0.710856334215961,0.194775959624519,30,839,0.633333333333333,0.713731105571312,0.623222748815166,844,0.0876335854007949,0.0876335854007949,0.00767964529019842
"indischepartij/MiaLatte-Indo-Mistral-7b",0.700030812536723,0.089435971695052,30,839,0.5,0.707448518811262,0.619668246445498,844,0.0803625660912249,0.0803625660912249,0.0064581420287665
"Inv/Dykh-Tau-7B",0.669560149908175,-0.199471403492116,30,839,0.533333333333333,0.674611824194016,0.577014218009479,844,0.092545931898696,0.092545931898696,0.00856474951099807
"itsliupeng/Mixtral-8x7B-v0.1-top3",0.652771542896655,-0.335543300493301,30,839,0.5,0.658436742262414,0.619668246445498,844,0.0331032964511569,0.0331032964511569,0.00109582823593318
"JaeyeonKang/CCK-v2.0-DPO",0.660877879418207,-0.280542516162515,30,839,0.566666666666667,0.664371496701947,0.605450236966825,844,0.055427642451382,0.055427642451382,0.00307222354771824
"jambroz/sixtyoneeighty-4x7B-v1",0.690273988951168,-0.00635225177350754,30,839,0.533333333333333,0.696093790766415,0.595971563981043,844,0.094302424970125,0.094302424970125,0.00889294735524605
"jan-hq/komodo-7b-chat",0.494808735158735,-1.25372823604595,30,839,0.5,0.49461622842791,0.402843601895735,844,0.091965133263,0.091965133263,0.00845758573608136
"JCX-kcuf/openchat_3.5-gpt-4-80k",0.691338007153415,0.00454746854155812,30,839,0.533333333333333,0.697197265762318,0.571090047393365,844,0.12024795976005,0.12024795976005,0.0144595718264546
"jefferylovely/AiMaven-Merkaba-7b",0.756150108403315,2.798632600443,500,839,0.67,0.883215165045371,0.716824644549763,844,0.039325463853552,0.039325463853552,0.00154649210729702
"jeiku/Eros_Prodigadigm_7B",0.71406626464523,0.236549474880787,30,839,0.566666666666667,0.719532257153706,0.631516587677725,844,0.082549676967505,0.082549676967505,0.00681444916743943
"jeiku/Garbage_9B",0.662954671303814,-0.260074887267111,30,839,0.533333333333333,0.667761395826823,0.578199052132701,844,0.0847556191711131,0.0847556191711131,0.00718351498107875
"jingyeom/freeze_KoSoLAR-10.7B-v0.2_1.4_dedup",0.570656968584053,-0.892254256353002,30,839,0.6,0.569568846281855,0.51303317535545,844,0.057623793228603,0.057623793228603,0.00332050154605279
"jingyeom/KoSoLAR-10.7B-v0.2_1.4_dedup",0.593508402753484,-0.759889367370534,30,839,0.566666666666667,0.594503769975492,0.531990521327014,844,0.0615178814264701,0.0615178814264701,0.00378444973520123
"jisukim8873/mistralai-case-0-1",0.632644544680599,-0.494655582582818,30,839,0.566666666666667,0.635091190342426,0.535545023696682,844,0.0970995209839171,0.0970995209839171,0.00942831697530615
"jondurbin/nontoxic-bagel-34b-v0.2",0.693719771557558,0.0162028151979401,30,839,0.633333333333333,0.69595907087366,0.690758293838863,844,0.00296147771869504,0.00296147771869504,8.77035027832717e-06
"Joseph717171/Cerebrum-1.0-10.7B",0.630646309229621,-0.510357440870118,30,839,0.566666666666667,0.63301885468931,0.537914691943128,844,0.0927316172864929,0.0927316172864929,0.00859915284456859
"Joseph717171/Mistral-12.25B-v0.2",0.600143294123505,-0.716805319271759,30,839,0.6,0.600148607873449,0.503554502369668,844,0.0965887917538369,0.0965887917538369,0.00932939469246608
"Josephgflowers/Cinder-Phi-2-V1-F16-gguf",0.55834333691499,-0.962628503164141,30,839,0.633333333333333,0.555562496503927,0.502369668246445,844,0.055973668668545,0.055973668668545,0.00313305158421606
"jrruethe/balthazar-2x10.7b-v1",0.693382272499127,0.0175451950966373,30,839,0.5,0.70055343217153,0.566350710900474,844,0.127031561598653,0.127031561598653,0.0161370176421924
"jsfs11/MixtureofMerges-MoE-4x7b-v3",0.805632495909289,1.78364947812624,35,839,0.771428571428571,0.807121472721261,0.722748815165877,844,0.082883680743412,0.082883680743412,0.00686970453357585
"jukofyork/Dark-Miqu-70B",0.691509391109428,-0.00420346821843659,30,839,0.6,0.694902817232151,0.672985781990521,844,0.018523609118907,0.018523609118907,0.000343124094790056
"Kabster/BioMistral-Zephyr-Beta-SLERP",0.652766246425347,-0.348207209900841,30,839,0.5,0.658431249383024,0.553317535545024,844,0.0994487108803229,0.0994487108803229,0.00989004609575806
"KaeriJenti/kaori-70b-v1",0.653045547887145,-0.328325740223086,30,839,0.466666666666667,0.659957002073318,0.649289099526066,844,0.00375644836107902,0.00375644836107902,1.41109042894533e-05
"kaitchup/Mayonnaise-4in1-022",0.796794881945341,1.5725081691394,30,839,0.733333333333333,0.799148215021188,0.708530805687204,844,0.088264076258137,0.088264076258137,0.00779054715770223
"karakuri-ai/karakuri-lm-70b-chat-v0.1",0.590644525067225,-0.773352529478419,30,839,0.6,0.590297597690237,0.546208530805687,844,0.044435994261538,0.044435994261538,0.00197455758601144
"kekmodel/StopCarbon-10.7B-v3",0.703964668933223,0.136248703013744,30,839,0.5,0.711528253689708,0.671800947867299,844,0.0321637210659239,0.0321637210659239,0.00103450495280656
"Kiddyz/testlm2",0.49513650993557,-1.25283780127844,30,839,0.466666666666667,0.496192251960375,0.428909952606635,844,0.066226557328935,0.066226557328935,0.00438595689564272
"kimwooglae/AISquare-Instruct-SOLAR-10.7b-v0.5.32",0.627087519517989,-0.534075542158113,30,839,0.5,0.631800282911734,0.546208530805687,844,0.080878988712302,0.080878988712302,0.00654141081512468
"KingNish/KingNish-Llama3-8b",0.666236193688199,-0.236222757626896,30,839,0.5,0.672400700252657,0.649289099526066,844,0.016947094162133,0.016947094162133,0.000287204000540203
"KnutJaegersberg/Deacon-20B",0.587510023228875,-0.791654928633154,30,839,0.6,0.587046859689773,0.53436018957346,844,0.053149833655415,0.053149833655415,0.00282490481759829
"Korabbit/Llama-2-7b-chat-hf-afr-100step-flan",0.477525257021478,-1.33482807484467,30,839,0.533333333333333,0.475455736268257,0.427725118483412,844,0.049800138538066,0.049800138538066,0.00248005379841057
"Kquant03/Samlagast-7B-laser-bf16",0.800938885343113,1.66508744020266,30,839,0.766666666666667,0.802209795800831,0.706161137440758,844,0.0947777479023549,0.0947777479023549,0.00898282149744235
"Kukedlc/Neural-4-QA-7b",0.748572482939853,2.64219412111647,500,839,0.66,0.879210363382115,0.707345971563981,844,0.041226511375872,0.041226511375872,0.0016996252402249
"Kukedlc/Neural-Krishna-Multiverse-7b-v3",0.752415238239312,3.03898356101261,500,839,0.658,0.891670751866615,0.71563981042654,844,0.036775427812772,0.036775427812772,0.0013524320908124
"Kukedlc/NeuralExperiment-7b-dare-ties",0.808415574198392,2.27121944077858,143,839,0.727272727272727,0.825087164874211,0.721563981042654,844,0.0868515931557381,0.0868515931557381,0.00754319923368985
"Kukedlc/NeuralKrishnaMath-7B-slerp",0.810738088700039,2.0580546887459,63,839,0.746031746031746,0.815991309818728,0.718009478672986,844,0.092728610027053,0.092728610027053,0.00859859511754928
"Kukedlc/NeuralSynthesis-7B-v0.3",0.749125645743033,3.14129617888091,500,839,0.65,0.89532866306314,0.712085308056872,844,0.037040337686161,0.037040337686161,0.00137198661590484
"Kukedlc/NeuralSynthesis-7b-v0.4-slerp",0.754488860877413,3.11739428739062,500,839,0.66,0.893852962466518,0.716824644549763,844,0.0376642163276499,0.0376642163276499,0.00141859319157601
"Kukedlc/NeuTrixOmniBe-7B-model-remix",0.753167905023949,2.71732124702818,500,839,0.666,0.881734136622694,0.712085308056872,844,0.0410825969670771,0.0410825969670771,0.00168777977355929
"kyujinpy/PlatYi-34B-200k-Q-FastChat",0.627821074092677,-0.532941142700754,30,839,0.6,0.628852757928005,0.587677725118483,844,0.0401433489741939,0.0401433489741939,0.00161148846686392
"kyujinpy/PlatYi-34B-Llama",0.637178018312141,-0.46675508159515,30,839,0.566666666666667,0.639792777952888,0.623222748815166,844,0.013955269496975,0.013955269496975,0.000194749546733201
"kyujinpy/Sakura-SOLAR-Instruct",0.702758931373929,0.119860495426954,30,839,0.533333333333333,0.709041710040453,0.672985781990521,844,0.029773149383408,0.029773149383408,0.00088644042420673
"kyujinpy/Sakura-SOLRCA-Math-Instruct-DPO-v1",0.708968686765447,0.189644037295636,30,839,0.533333333333333,0.715481740662806,0.67654028436019,844,0.032428402405257,0.032428402405257,0.00105160128255728
"Lazycuber/L2-7b-Guanaco-Random-Test",0.445112520844075,-1.48267000950877,30,839,0.533333333333333,0.44184104448477,0.395734597156398,844,0.049377923687677,0.049377923687677,0.00243817934770605
"ledjo/Gabriel-8x7B-Instruct-v0.1",0.685494676052106,-0.0567787290129724,30,839,0.566666666666667,0.689901153532407,0.661137440758294,844,0.0243572352938121,0.0243572352938121,0.000593274911158124
"leejaymin/etri-ones-solar",0.627353818831159,-0.531945383168694,30,839,0.566666666666667,0.629604269467667,0.555687203791469,844,0.0716666150396901,0.0716666150396901,0.00513610371124713
"LeroyDyer/Mixtral_AI_CyberCoder",0.560442870131904,-0.964167533639372,30,839,0.5,0.562684262102184,0.4739336492891,844,0.086509220842804,0.086509220842804,0.00748384529082903
"LeroyDyer/Mixtral_AI_SwahiliTron_7b",0.625134712282409,-0.553408779726389,30,839,0.6,0.626066778250855,0.492890995260663,844,0.132243717021746,0.132243717021746,0.0174884006917276
"LeroyDyer/Mixtral_Uncensored",0.682986173731162,-0.0893684691413609,30,839,0.633333333333333,0.684827440989425,0.582938388625592,844,0.10004778510557,0.10004778510557,0.0100095593045303
"leveldevai/BeagleMist-7B",0.753915621895427,0.776841774962111,30,839,0.533333333333333,0.762095434821092,0.681279620853081,844,0.072636001042346,0.072636001042346,0.00527598864742369
"leveldevai/MarcBeagle-7B",0.790620688294602,1.44264009930307,30,839,0.7,0.793981158812325,0.709715639810427,844,0.080905048484175,0.080905048484175,0.00654562687022671
"liminerity/M7-7b",0.751983788727561,2.98698423777687,500,839,0.66,0.887653093635467,0.714454976303318,844,0.037528812424243,0.037528812424243,0.00140841176197402
"liminerity/Multiverse-Experiment-slerp-7b",0.751818223004953,2.98658761365857,500,839,0.658,0.890193183189248,0.714454976303318,844,0.037363246701635,0.037363246701635,0.00139601220408724
"lodrick-the-lafted/Grafted-Hermetic-Platypus-C-2x7B",0.627060450955542,-0.538388884413291,30,839,0.533333333333333,0.630536116627565,0.518957345971564,844,0.108103104983978,0.108103104983978,0.011686281307177
"lodrick-the-lafted/Grafted-Hermetic-Platypus-D-2x7B",0.620459013529477,-0.581865570833936,30,839,0.533333333333333,0.623689879296948,0.511848341232227,844,0.10861067229725,0.10861067229725,0.0117962781368606
"louisgrc/Marengoli_7B_SLERP",0.758537546256871,2.92622885895399,500,839,0.672,0.886174045160811,0.719194312796208,844,0.0393432334606629,0.0393432334606629,0.00154789001914023
"louisgrc/Montebello_7B_SLERP",0.752729206932683,2.70546735607227,500,839,0.666,0.880648391199176,0.710900473933649,844,0.041828732999034,0.041828732999034,0.00174964290430448
"LTC-AI-Labs/L2-7b-Hermes-Synthia",0.483277974892434,-1.30157810316235,30,839,0.466666666666667,0.483893969016999,0.399289099526066,844,0.083988875366368,0.083988875366368,0.0070541311853073
"macadeliccc/MBX-7B-v3-DPO",0.810258888128054,2.13734214308893,88,839,0.715909090909091,0.821314523487932,0.718009478672986,844,0.092249409455068,0.092249409455068,0.00850995354480879
"macadeliccc/Monarch-7B-SFT",0.669098236859598,-0.207000921240551,30,839,0.5,0.67536887605093,0.575829383886256,844,0.093268852973342,0.093268852973342,0.00869907893496288
"mahiatlinux/MasherAI-7B-v6.1",0.665015790844672,-0.237383159752344,30,839,0.533333333333333,0.669898947489097,0.584123222748815,844,0.080892568095857,0.080892568095857,0.00654360757314286
"maldv/electric-sheep-7b-alpha",0.605850429470196,-0.675596117096058,30,839,0.5,0.609775661712601,0.462085308056872,844,0.143765121413324,0.143765121413324,0.0206684101349878
"maldv/SFR-Iterative-DPO-LLaMA-3-8B-R",0.603173045458368,-0.70239882430855,30,839,0.6,0.60329071092654,0.586492890995261,844,0.016680154463107,0.016680154463107,0.000278227552913108
"maywell/PiVoT-SUS-RP",0.643683019264787,-0.415084350217338,30,839,0.5,0.649011190560144,0.612559241706161,844,0.0311237775586259,0.0311237775586259,0.000968689529518828
"MaziyarPanahi/Llama-3-70B-Instruct-DPO-v0.2",0.691302392352487,-0.00464546402707714,30,839,0.533333333333333,0.697160330264199,0.681279620853081,844,0.010022771499406,0.010022771499406,0.000100455948529305
"MaziyarPanahi/Llama-3-8B-Instruct-DPO-v0.1",0.598873248248347,-0.728959972877908,30,839,0.6,0.598831465117877,0.540284360189573,844,0.0585888880587739,0.0585888880587739,0.00343265780396354
"MaziyarPanahi/Mistral-7B-Instruct-v0.3",0.658888353082367,-0.286397889813444,30,839,0.566666666666667,0.662308193122505,0.578199052132701,844,0.0806893009496661,0.0806893009496661,0.00651076328774578
"meraGPT/mera-mix-4x7B",0.755723178572423,2.5087451056606,500,839,0.676,0.873308987676293,0.714454976303318,844,0.041268202269105,0.041268202269105,0.00170306451852376
"mergedlm/zephyrnotus-11b-alpha",0.656560730310603,-0.311868424852706,30,839,0.466666666666667,0.663602537367857,0.548578199052133,844,0.10798253125847,0.10798253125847,0.0116602270569865
"migtissera/Tess-72B-v1.5b",0.678648976817402,-0.122115651093891,30,839,0.633333333333333,0.680329408590606,0.669431279620853,844,0.00921769719654897,0.00921769719654897,8.49659416072667e-05
"migtissera/Tess-XS-v1.0",0.649356833108507,-0.368949337647098,30,839,0.533333333333333,0.653659311468526,0.550947867298578,844,0.098408965809929,0.098408965809929,0.00968432455177977
"Mihaiii/Bucharest-0.3",0.617318302555152,-0.597772823776904,30,839,0.533333333333333,0.620432701908248,0.575829383886256,844,0.0414889186688959,0.0414889186688959,0.00172133037231426
"Mihaiii/Llama-3-pruned-45B-Drobeta-Turnu-Severin",0.516923363245107,-1.16886671457737,30,839,0.533333333333333,0.516314835306112,0.438388625592417,844,0.07853473765269,0.07853473765269,0.00616770501817685
"Mihaiii/Metis-0.5",0.67973505860651,-0.115158655607888,30,839,0.533333333333333,0.685164047182771,0.567535545023697,844,0.112199513582813,0.112199513582813,0.0125887308482198
"mistralai/Mixtral-8x22B-v0.1",0.642241775422685,-0.433930540554804,30,839,0.666666666666667,0.641336031618829,0.662322274881517,844,-0.0200804994588319,0.0200804994588319,0.00040322645851615
"mlabonne/FrankenMonarch-7B",0.791092790808105,1.41572720742923,30,839,0.733333333333333,0.793234674274413,0.687203791469194,844,0.103888999338911,0.103888999338911,0.0107929241836403
"mlabonne/Meta-Llama-3-12B-Instruct",0.555236238048867,-0.979856863919727,30,839,0.6,0.553576271598269,0.51303317535545,844,0.042203062693417,0.042203062693417,0.00178109850070449
"MSL7/INEX8-7B",0.758657586549841,3.19314517662728,500,839,0.664,0.898270546062881,0.721563981042654,844,0.037093605507187,0.037093605507187,0.00137593556952281
"Muhammad2003/Llama3-8B-OpenHermes-DPO",0.568214043568401,-0.906775939344933,30,839,0.6,0.567035330721741,0.520142180094787,844,0.048071863473614,0.048071863473614,0.00231090405782579
"Muhammad2003/Myriad-7B-Slerp",0.756273932561645,3.20307454238745,500,839,0.66,0.898270883242538,0.719194312796208,844,0.0370796197654369,0.0370796197654369,0.00137489820194938
"Muhammad2003/TriMistral-7B-SLERP",0.67509872225106,-0.145505093866101,30,839,0.533333333333333,0.680355782408701,0.588862559241706,844,0.086236163009354,0.086236163009354,0.00743667581057587
"mvpmaster/Einstein-4D-MoE-2x7b-test",0.736025685728073,0.517833267130811,30,839,0.533333333333333,0.74354208940155,0.661137440758294,844,0.0748882449697791,0.0748882449697791,0.00560824923465364
"nbeerbower/bophades-mistral-7B",0.76310687925502,0.93649822943547,30,839,0.533333333333333,0.771627529907246,0.669431279620853,844,0.0936755996341669,0.0936755996341669,0.00877511796682074
"nbeerbower/Flammen-Trismegistus-7B",0.668782767167525,-0.21522864418119,30,839,0.566666666666667,0.67256951996731,0.590047393364929,844,0.0787353738025961,0.0787353738025961,0.00619925908783454
"nbeerbower/flammen16-mistral-7B",0.793252885384504,1.48551849263287,30,839,0.733333333333333,0.795474871245487,0.706161137440758,844,0.087091747943746,0.087091747943746,0.00758497255989698
"nbeerbower/flammen17-mistral-7B",0.793540450763544,1.47334731107579,30,839,0.766666666666667,0.794537006416085,0.706161137440758,844,0.0873793133227859,0.0873793133227859,0.00763514439676159
"nbeerbower/HeroBophades-2x7B",0.7553952028775,3.04544445558014,500,839,0.664,0.890196387062602,0.716824644549763,844,0.0385705583277369,0.0385705583277369,0.00148768796971336
"nbeerbower/slerp-bophades-truthy-math-mistral-7B",0.753011976050014,3.07125880841979,500,839,0.66,0.890197781433514,0.714454976303318,844,0.038556999746696,0.038556999746696,0.00148664222946672
"ndavidson/cisco-iNAM-phi-sft",0.551240942206017,-0.995113926783795,30,839,0.5,0.553141100755066,0.48696682464455,844,0.0642741175614671,0.0642741175614671,0.00413116218830529
"NECOUDBFM/Jellyfish",0.631695369009713,-0.505190190433562,30,839,0.6,0.632870722619467,0.568720379146919,844,0.062974989862794,0.062974989862794,0.00396584934821901
"Nekochu/Luminia-13B-v3",0.535822974228258,-1.06198949429113,30,839,0.533333333333333,0.535915297129182,0.427725118483412,844,0.108097855744846,0.108097855744846,0.0116851464166335
"netcat420/MFANN3bv0.4",0.555173736142991,-0.979620277894774,30,839,0.6,0.553511451945575,0.536729857819905,844,0.018443878323086,0.018443878323086,0.000340176647596803
"netcat420/MFANN3bv0.6",0.586708044952138,-0.797817385768995,30,839,0.566666666666667,0.587451235741463,0.559241706161137,844,0.027466338791001,0.027466338791001,0.000754399766582047
"NeuralNovel/Senzu-7B-v0.1-DPO",0.68623186921101,-0.0497512410910821,30,839,0.533333333333333,0.691901777834409,0.618483412322275,844,0.067748456888735,0.067748456888735,0.00458985341080478
"NeverSleep/Noromaid-v0.4-Mixtral-Instruct-8x7b-Zloss",0.677849644986801,-0.132540066380532,30,839,0.6,0.680736529226113,0.669431279620853,844,0.00841836536594798,0.00841836536594798,7.08688754345924e-05
"nextai-team/Moe-2x7b-QA-Code",0.713848002822658,0.225439099168364,30,839,0.633333333333333,0.716833713681347,0.600710900473934,844,0.113137102348724,0.113137102348724,0.0128000039278656
"NExtNewChattingAI/Mutliverse_model_official",0.753462176327246,3.06121440555394,500,839,0.66,0.891311993919053,0.71563981042654,844,0.037822365900706,0.037822365900706,0.00143053136232689
"Nhoodie/Meta-Llama-3-8B-Uninstruct-function-calling-json-mode-model_stock-v0.1",0.599698181723718,-0.722338714976506,30,839,0.633333333333333,0.598450895508281,0.535545023696682,844,0.064153158027036,0.064153158027036,0.00411562768484186
"NickyNicky/Mistral-7B-OpenOrca-oasst_top1_2023-08-25-v3",0.600608450892274,-0.729198471175016,30,839,0.733333333333333,0.595686638193594,0.530805687203792,844,0.069802763688482,0.069802763688482,0.00487242581855007
"nisten/BigCodeLlama-92b",0.529378708619462,-1.1048670082735,30,839,0.5,0.530468153932916,0.451421800947867,844,0.077956907671595,0.077956907671595,0.00607727945371759
"nisten/bigdoc-c34b-instruct-tf32",0.544442555688526,-1.02452456713026,30,839,0.6,0.542382329076234,0.443127962085308,844,0.101314593603218,0.101314593603218,0.0102646468769852
"nisten/shqiponja-15b-v1",0.699698649357085,0.07611794040845,30,839,0.533333333333333,0.705867944141649,0.62085308056872,844,0.078845568788365,0.078845568788365,0.0062166237175608
"Nitral-AI/Lelanta-lake-7b",0.806026806727495,1.90195170670903,46,839,0.717391304347826,0.811168336499834,0.704976303317536,844,0.101050503409959,0.101050503409959,0.0102112042394061
"Nitral-AI/Nyan-Stunna-7B",0.716787313130165,0.261993647274298,30,839,0.566666666666667,0.722354209785177,0.62085308056872,844,0.095934232561445,0.095934232561445,0.00920337697715341
"Nitral-AI/Nyanade_Stunna-Maid-7B",0.71529011253749,0.251288439525546,30,839,0.566666666666667,0.720801488774975,0.617298578199052,844,0.097991534338438,0.097991534338438,0.00960234080200127
"nlpguy/ColorShadow-7B",0.699165023954547,0.074657749221812,30,839,0.566666666666667,0.704078436462132,0.633886255924171,844,0.065278768030376,0.065278768030376,0.00426131755556364
"nlpguy/Hermes-low-tune",0.692668672650742,0.0180481891652431,30,839,0.566666666666667,0.697341182143353,0.577014218009479,844,0.115654454641263,0.115654454641263,0.0133759528783679
"nlpguy/Hermes-low-tune-3.1",0.708096240337702,0.180297232567405,30,839,0.533333333333333,0.714576941462709,0.599526066350711,844,0.108570173986991,0.108570173986991,0.0117874826795655
"NLPinas/yi-bagel-2x34b",0.696895541299028,0.0481018504427326,30,839,0.533333333333333,0.702960888936816,0.693127962085308,844,0.00376757921371995,0.00376757921371995,1.41946531316546e-05
"NLUHOPOE/Mistral-7B-length-100000",0.556155463721341,-0.977886807594022,30,839,0.666666666666667,0.552057396863047,0.41824644549763,844,0.137909018223711,0.137909018223711,0.0190188973074278
"NLUHOPOE/test-case-0",0.603069596700269,-0.698829865469781,30,839,0.5,0.606891707826361,0.496445497630332,844,0.106624099069937,0.106624099069937,0.0113686985024757
"NLUHOPOE/test-case-5",0.57210742276213,-0.884813957874853,30,839,0.466666666666667,0.57601746316122,0.479857819905213,844,0.092249602856917,0.092249602856917,0.00850998922725891
"Noodlz/WizardLaker-7B",0.73427181048515,0.459658185447261,30,839,0.633333333333333,0.738014893692264,0.631516587677725,844,0.102755222807425,0.102755222807425,0.0105586358142036
"NotAiLOL/Apollo-7b-orpo-Experimental",0.672628655028543,-0.170743085851893,30,839,0.466666666666667,0.680266306018477,0.590047393364929,844,0.082581261663614,0.082581261663614,0.00681966477795429
"NovoCode/Mistral-NeuralDPO-v0.2",0.685890799332325,-0.0484468968475749,30,839,0.533333333333333,0.691548060123388,0.618483412322275,844,0.06740738701005,0.06740738701005,0.00454375582352266
"NovoCode/Novocode7b-v3",0.606694621642542,-0.684456674040451,30,839,0.633333333333333,0.605706783137321,0.495260663507109,844,0.111433958135433,0.111433958135433,0.0124175270257294
"OmnicromsBrain/NeuralStar_AlphaWriter_4x7b",0.774433415987023,1.12418676547028,30,839,0.6,0.780901898656504,0.674170616113744,844,0.100262799873279,0.100262799873279,0.0100526290384292
"Open-Orca/Mixtral-SlimOrca-8x7B",0.645711317070561,-0.407500207015214,30,839,0.7,0.643698139706058,0.626777251184834,844,0.018934065885727,0.018934065885727,0.000358498850965051
"openaccess-ai-collective/grendel",0.621479332626301,-0.579416383530117,30,839,0.533333333333333,0.624748034701442,0.531990521327014,844,0.089488811299287,0.089488811299287,0.00800824734775939
"openagi-project/OpenAGI-7B-v0.2",0.718508315044126,0.290614189635951,30,839,0.566666666666667,0.724139031300397,0.648104265402844,844,0.070404049641282,0.070404049641282,0.0049567302058921
"OpenBuddy/openbuddy-qwen1.5-32b-v21.1-32k",0.635817777167542,-0.4783567602346,30,839,0.6,0.637146001289948,0.592417061611374,844,0.043400715556168,0.043400715556168,0.0018836221107874
"openlynn/Llama-3-Soliloquy-Max-70B-v1",0.650054492999657,-0.361177275939506,30,839,0.533333333333333,0.65438284255465,0.580568720379147,844,0.06948577262051,0.06948577262051,0.00482827259666922
"P0x0/IceMerge-7b-32k",0.689780199640106,-0.0116106145234512,30,839,0.533333333333333,0.695581690356056,0.605450236966825,844,0.084329962673281,0.084329962673281,0.00711154260447696
"pacozaa/mistral-sharegpt90k-merged_16bit",0.623796280658318,-0.557405507850905,30,839,0.566666666666667,0.625914807753188,0.515402843601896,844,0.108393437056422,0.108393437056422,0.0117491371969045
"pansophic/m17",0.552287706309267,-0.989427448657886,30,839,0.533333333333333,0.552990587878214,0.518957345971564,844,0.0333303603377031,0.0333303603377031,0.00111091292024113
"pansophic/new_model_test3",0.498390626775104,-1.24921834383013,30,839,0.533333333333333,0.497094852737098,0.425355450236967,844,0.073035176538137,0.073035176538137,0.00533413701195683
"paulml/DPOB-NMTOB-7B",0.757494814055869,2.65853311395361,500,839,0.674,0.880643507353611,0.71563981042654,844,0.041855003629329,0.041855003629329,0.00175184132881115
"perlthoughts/Mistral-7B-Instruct-v0.2-2x7B-MoE",0.639466762052748,-0.45037308297854,30,839,0.633333333333333,0.639694206875471,0.569905213270142,844,0.069561548782606,0.069561548782606,0.00483880906903488
"perlthoughts/Starling-LM-alpha-8x7B-MoE",0.689211037529007,-0.0053629753051409,30,839,0.5,0.69622751605295,0.58175355450237,844,0.107457483026637,0.107457483026637,0.01154711065842
"pinkyponky/Mistral-7b-instruct-v0.2-summ-sft-e2",0.634640691691769,-0.489993178102022,30,839,0.6,0.635925266167359,0.517772511848341,844,0.116868179843428,0.116868179843428,0.0136581714599158
"PracticeLLM/SOLAR-tail-10.7B-Merge-v1.0",0.63520565059794,-0.475126741341443,30,839,0.433333333333333,0.642691645057691,0.604265402843602,844,0.030940247754338,0.030940247754338,0.000957298931099818
"PulsarAI/Draco-8x7B",0.696928127831137,0.0565448111240205,30,839,0.566666666666667,0.701758589926235,0.597156398104265,844,0.099771729726872,0.099771729726872,0.00995439805269199
"Q-bert/MetaMath-Cybertron",0.695449419493555,0.03213277717282,30,839,0.633333333333333,0.697752859029781,0.614928909952607,844,0.080520509540948,0.080520509540948,0.0064835524567339
"Radu1999/MisterUkrainianDPO",0.725374830249711,0.364465438147042,30,839,0.533333333333333,0.732496270184805,0.643364928909953,844,0.0820099013397579,0.0820099013397579,0.00672562391775683
"raidhon/coven_7b_128k_orpo_alpha",0.713944169995118,0.243967934699399,30,839,0.533333333333333,0.720641728833009,0.626777251184834,844,0.087166918810284,0.087166918810284,0.00759807173487865
"RatanRohith/NeuralPizza-WestSeverus-7B-Merge-slerp",0.789979114135944,1.42135533561944,30,839,0.7,0.79331579327572,0.691943127962085,844,0.098035986173859,0.098035986173859,0.00961105458508107
"Replete-AI/Mistral-Evolved-11b-v0.1",0.688631202490796,-0.0170188717156234,30,839,0.566666666666667,0.693153991211098,0.558056872037915,844,0.130574330452881,0.130574330452881,0.0170496557732182
"Replete-AI/Phi-Elothir",0.590118172931342,-0.774414487216693,30,839,0.5,0.59346000876316,0.524881516587678,844,0.065236656343664,0.065236656343664,0.00425582133090132
